Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1192345329429232;870.6287;
1192345369457565;870.6275;
1192345409460169;870.6200;
1192345449452357;870.6212;
1192345489451315;870.6325;
1192345529456211;870.6300;
1192345569459127;870.6412;
1192345609455950;870.6512;
1192345649454648;870.6613;
1192345689453086;870.6750;
1192345729453086;870.6812;
1192345769456523;870.6925;
1192345809457565;870.7000;
1192345849459857;870.6987;
1192345889460690;870.7062;
1192345929458607;870.7125;
1192345969460690;870.7100;
1192346009456315;870.7075;
1192346049457773;870.7062;
1192346089459648;870.7112;
1192346129454440;870.7100;
1192346169429127;870.7125;
1192346209429023;870.7125;
1192346249428867;870.7087;
1192346289429023;870.7112;
1192346329464857;870.7075;
1192346369454700;870.7100;
1192346409455690;870.7125;
1192346449452877;870.7050;
1192346489445586;870.7000;
1192346529452565;870.6900;
1192346569454648;870.6800;
1192346609454961;870.6825;
1192346649455950;870.6775;
1192346689453086;870.6812;
1192346729456732;870.6800;
1192346769464336;870.6837;
1192346809457565;870.6912;
1192346849457252;870.6987;
1192346889462044;870.6937;
1192346929431315;870.6900;
1192346969461211;870.6887;
1192347009457252;870.6850;
1192347049458034;870.6787;
1192347089455169;870.6787;
1192347129426836;870.6725;
1192347169434023;870.6737;
1192347209429440;870.6725;
1192347249433711;870.6750;
1192347289461211;870.6700;
1192347329454440;870.6775;
1192347369451784;870.6850;
1192347409459648;870.6875;
1192347449455169;870.6875;
1192347489439336;870.6987;
1192347529455950;870.6987;
1192347569459648;870.7012;
1192347609457877;870.6987;
1192347649456836;870.7000;
1192347689455482;870.7012;
1192347729458607;870.6875;
1192347769456002;870.6862;
1192347809459336;870.6837;
1192347849457252;870.6900;
1192347889458815;870.7050;
1192347929459648;870.7137;
1192347969457565;870.7250;
1192348009429440;870.7288;
1192348049456211;870.7337;
1192348089421523;870.7375;
1192348129428607;870.7350;
1192348169428711;870.7300;
1192348209428711;870.7337;
1192348249459857;870.7375;
1192348289456523;870.7425;
1192348329455169;870.7387;
1192348369453867;870.7288;
1192348409456523;870.7275;
1192348449461732;870.7238;
1192348489434127;870.7263;
1192348529458086;870.7312;
1192348569458294;870.7312;
1192348609455690;870.7300;
1192348649454232;870.7362;
1192348689455169;870.7312;
1192348729453607;870.7375;
1192348769457252;870.7425;
1192348809459127;870.7487;
1192348849455950;870.7475;
1192348889455169;870.7387;
1192348929452565;870.7337;
1192348969455690;870.7325;
1192349009459336;870.7250;
1192349049467982;870.7362;
1192349089431627;870.7425;
1192349129429700;870.7525;
1192349169428919;870.7525;
1192349209460690;870.7500;
1192349249460377;870.7525;
1192349289455690;870.7562;
1192349329456211;870.7525;
1192349369453607;870.7475;
1192349409455950;870.7437;
1192349449456732;870.7450;
1192349489436784;870.7475;
1192349529455482;870.7537;
1192349569455169;870.7512;
1192349609456523;870.7475;
1192349649457252;870.7437;
1192349689455482;870.7487;
1192349729457773;870.7487;
1192349769457044;870.7487;
1192349809459857;870.7512;
1192349849459336;870.7512;
1192349889461211;870.7525;
1192349929449544;870.7525;
1192349969457773;870.7525;
1192350009452617;870.7537;
1192350049424648;870.7462;
1192350089436315;870.7462;
1192350129430273;870.7400;
1192350169480950;870.7450;
1192350209460377;870.7475;
1192350249453607;870.7450;
1192350289455794;870.7525;
1192350329455950;870.7525;
1192350369457252;870.7475;
1192350409457565;870.7450;
1192350449456211;870.7462;
1192350489438294;870.7500;
1192350529453398;870.7537;
1192350569454648;870.7525;
1192350609460117;870.7512;
1192350649458607;870.7487;
1192350689456732;870.7525;
1192350729454648;870.7550;
1192350769456211;870.7587;
1192350809460690;870.7537;
1192350849456523;870.7562;
1192350889455482;870.7525;
1192350929452877;870.7562;
1192350969428815;870.7600;
1192351009433034;870.7537;
1192351049429648;870.7562;
1192351089427877;870.7550;
1192351129451315;870.7525;
1192351169453867;870.7575;
1192351209452357;870.7525;
1192351249454961;870.7562;
1192351289455690;870.7525;
1192351329450794;870.7537;
1192351369452617;870.7600;
1192351409454961;870.7487;
1192351449455169;870.7512;
1192351489434961;870.7425;
1192351529456002;870.7325;
1192351569457252;870.7412;
1192351609457044;870.7387;
1192351649456211;870.7425;
1192351689455690;870.7400;
1192351729452357;870.7412;
1192351769454127;870.7375;
1192351809454440;870.7325;
1192351849456523;870.7375;
1192351889459857;870.7325;
1192351929454648;870.7325;
1192351969429648;870.7312;
1192352009429232;870.7238;
1192352049429961;870.7238;
1192352089432877;870.7225;
1192352129455690;870.7188;
1192352169457044;870.7200;
1192352209456211;870.7100;
1192352249452044;870.7087;
1192352289457252;870.7087;
1192352329460377;870.7062;
1192352369455482;870.7087;
1192352409457252;870.7062;
1192352449457252;870.7037;
1192352489434440;870.7037;
1192352529458607;870.7050;
1192352569453867;870.7025;
1192352609458815;870.6987;
1192352649459336;870.6975;
1192352689456002;870.6975;
1192352729455690;870.6975;
1192352769458086;870.7037;
1192352809459336;870.7025;
1192352849457565;870.7025;
1192352889447982;870.7062;
1192352929438607;870.7062;
1192352969428919;870.7025;
1192353009429752;870.7050;
1192353049428607;870.7075;
1192353089451836;870.7062;
1192353129454440;870.7025;
1192353169453086;870.7000;
1192353209456523;870.6950;
1192353249453867;870.6887;
1192353289459857;870.6950;
1192353329457044;870.6962;
1192353369464023;870.7000;
1192353409458607;870.7037;
1192353449457773;870.6937;
1192353489440950;870.6950;
1192353529456523;870.6925;
1192353569457565;870.6950;
1192353609459336;870.6912;
1192353649457044;870.6900;
1192353689453398;870.6887;
1192353729452565;870.6962;
1192353769459648;870.6837;
1192353809455273;870.6775;
1192353849452044;870.6812;
1192353889430794;870.6850;
1192353929429857;870.6775;
1192353969429440;870.6800;
1192354009428190;870.6812;
1192354049458607;870.6837;
1192354089454440;870.6812;
1192354129455690;870.6800;
1192354169456523;870.6812;
