TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
608142409567033;1654276040000;40.262349650000;-111.666098500000;1392.5392;3.8800;315.0000;3.79009247;2.59895110;0.89627004;7.81440067;
608143410195523;1654276041000;40.262375390000;-111.666129970000;1390.3141;3.7400;314.3000;3.79009247;2.57393122;0.82927680;7.66747999;
608144407564585;1654276042000;40.262402660000;-111.666165140000;1390.3514;4.1800;319.8000;3.79009247;2.50000000;0.90801984;7.50814342;
608145407966876;1654276043000;40.262432250000;-111.666199360000;1391.0385;4.2900;315.3000;3.79009247;2.50000000;0.83216584;7.41690826;
608146411157397;1654276044000;40.262459480000;-111.666235140000;1390.9727;4.1000;317.5000;3.79009247;2.50000000;0.83216584;7.29453516;
608147401845573;1654276045000;40.262487280000;-111.666266330000;1391.3037;3.8900;321.1000;3.79009247;2.50000000;0.88005680;7.21934605;
608148411623333;1654276046000;40.262512100000;-111.666295730000;1390.0972;3.6800;316.8000;3.79009247;2.50000000;0.99624294;7.15615845;
608149402474114;1654276047000;40.262538030000;-111.666329650000;1390.2938;3.9900;315.2000;3.79009247;2.50000000;0.96046865;6.98632574;
608150410105260;1654276048000;40.262567130000;-111.666368640000;1389.8319;4.4100;319.7000;3.79009247;2.50000000;0.89403582;6.86323214;
608151405733697;1654276049000;40.262598570000;-111.666405710000;1389.4474;4.4000;320.0000;3.79009247;2.50000000;0.88814414;6.78044939;
608152408510728;1654276050000;40.262630910000;-111.666442830000;1390.1508;4.6300;316.8000;3.79009247;2.50000000;0.82377183;6.57505751;
608153402954217;1654276051000;40.262662560000;-111.666480690000;1390.2098;4.6200;316.8000;3.79009247;2.50000000;0.82377183;6.36248398;
608154402180779;1654276052000;40.262692570000;-111.666517650000;1389.9586;4.5200;316.4000;3.79009247;2.50000000;0.89202017;6.19132376;
608155416027654;1654276053000;40.262722270000;-111.666556280000;1390.0582;4.6100;315.6000;3.79009247;2.50000000;0.82377183;6.02627468;
608156405747757;1654276054000;40.262752220000;-111.666594600000;1390.9669;4.6700;316.9000;3.79009247;2.50000000;0.84876382;5.90540838;
608157415715622;1654276055000;40.262782450000;-111.666629890000;1391.0969;4.4600;318.1000;3.79009247;2.50000000;0.84876382;5.91636944;
608158415811507;1654276056000;40.262809330000;-111.666663740000;1391.2990;3.9500;311.6000;3.79009247;2.50000000;0.87920421;6.03276110;
608159488718589;1654276057000;40.262834510000;-111.666698240000;1390.9774;3.9800;320.9000;3.79009247;2.50000000;0.93005377;6.10281944;
608160407964527;1654276058000;40.262862090000;-111.666729580000;1391.2512;3.9900;318.8000;3.79009247;2.50000000;0.84314889;6.09481144;
608161412423276;1654276059000;40.262887910000;-111.666757860000;1390.9392;3.6400;315.5000;3.79009247;2.50000000;0.92417532;6.06428385;
608162411756401;1654276060000;40.262912570000;-111.666785590000;1390.7181;3.5100;318.9000;3.79009247;2.50000000;0.86608315;6.04683542;
608163410498900;1654276061000;40.262935670000;-111.666816170000;1390.7788;3.5000;310.2000;3.79009247;2.50000000;0.88814414;6.05222416;
608164416086244;1654276062000;40.262957350000;-111.666845340000;1390.4863;3.2800;315.2000;3.79009247;2.50000000;0.82377183;6.07796097;
608165418654421;1654276063000;40.262977750000;-111.666869990000;1391.2174;3.0000;318.0000;3.79009247;2.50000000;0.87418532;6.13633490;
608166409864160;1654276064000;40.262995560000;-111.666897480000;1391.2246;3.1000;298.8000;3.79009247;2.50000000;0.89050549;6.24448824;
608167409656972;1654276065000;40.263015800000;-111.666921810000;1390.6152;3.0000;330.4000;3.79009247;2.50000000;1.21313643;6.36503649;
608168408067909;1654276066000;40.263034330000;-111.666940810000;1390.8402;2.5700;319.1000;3.79009247;2.50000000;0.84059501;6.48134089;
608169413311554;1654276067000;40.263048590000;-111.666957130000;1391.0050;1.8900;312.1000;3.79009247;2.50000000;0.87658429;6.58018923;
608170405041502;1654276068000;40.263058810000;-111.666968070000;1391.3182;1.4400;314.2000;3.79009247;2.50000000;0.82377183;6.69284248;
608171389069106;1654276069000;40.263062380000;-111.666971920000;1391.9611;0.3800;307.1000;3.79009247;2.50000000;0.82377183;6.84839344;
608172384580980;1654276070000;40.263062490000;-111.666971360000;1392.2747;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
608173395981501;1654276071000;40.263061370000;-111.666971900000;1392.4624;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
