Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
690291452672145;6344.0000;
690291586031051;6315.0000;
690291652700426;6291.0000;
690291786057718;6260.0000;
690291852669072;6231.0000;
690291986025947;6219.0000;
690292052689801;6223.0000;
690292185999593;6237.0000;
690292252668343;6254.0000;
690292386018551;6266.0000;
690292452681312;6251.0000;
690292585993656;6224.0000;
690292652653343;6216.0000;
690292786054593;6214.0000;
690292919325739;6211.0000;
690292986011312;6212.0000;
690293119348551;6210.0000;
690293186005426;6212.0000;
690293319321676;6214.0000;
690293386007822;6207.0000;
690293519338968;6191.0000;
690293585982718;6182.0000;
690293719338551;6175.0000;
690293786010218;6168.0000;
690293919312614;6161.0000;
690293985972145;6155.0000;
690294119333447;6143.0000;
690294186006468;6124.0000;
690294319313031;6113.0000;
690294452661572;6102.0000;
690294626993447;6066.0000;
690294760332718;6067.0000;
690294827013187;6074.0000;
690294960345218;6078.0000;
690295026989072;6077.0000;
690295160344176;6070.0000;
690295227009906;6067.0000;
690295360318864;6065.0000;
690295426985479;6057.0000;
690295560339854;6056.0000;
690295693660010;6062.0000;
