TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3545226032483330;1626377428000;40.234960290000;-111.645134410000;1369.3859;0.0000;-3000.0000;11.04034233;3.91982770;0.08602326;-1.00000000;
3545227019583955;1626377429000;40.234960280000;-111.645134370000;1369.3929;0.0000;-3000.0000;11.01247501;4.05921888;0.08602326;-1.00000000;
3545228024769580;1626377430000;40.234960250000;-111.645134380000;1369.3920;0.0000;-3000.0000;11.04858017;3.84077096;0.08602326;-1.00000000;
3545229019075881;1626377431000;40.234960250000;-111.645134350000;1369.3962;0.0000;-3000.0000;11.02175999;3.94407630;0.08602326;-1.00000000;
3545230021681610;1626377432000;40.234960190000;-111.645134360000;1369.3992;0.0000;-3000.0000;11.02209282;3.96171951;0.08602326;-1.00000000;
3545231019692026;1626377433000;40.234960150000;-111.645134350000;1369.4010;0.0000;-3000.0000;11.08305931;3.66344714;0.08602326;-1.00000000;
3545232023742964;1626377434000;40.234960090000;-111.645134340000;1369.4006;0.0000;-3000.0000;11.05919266;3.79149127;0.08602326;-1.00000000;
3545233019022442;1626377435000;40.234960060000;-111.645134340000;1369.4014;0.0000;-3000.0000;11.10009480;3.62789917;0.08602326;-1.00000000;
3545234022907234;1626377436000;40.234960030000;-111.645134340000;1369.3989;0.0000;-3000.0000;11.14878368;3.49439240;0.08602326;-1.00000000;
3545235023098900;1626377437000;40.234960000000;-111.645134360000;1369.3934;0.0000;-3000.0000;11.18867111;3.37680960;0.08602326;-1.00000000;
3545236023598900;1626377438000;40.234959990000;-111.645134360000;1369.3855;0.0000;-3000.0000;11.27562809;3.20615149;0.08602326;-1.00000000;
3545237018086555;1626377439000;40.234959920000;-111.645134340000;1369.3766;0.0000;-3000.0000;11.31661701;3.11825538;0.08602326;-1.00000000;
3545238017711243;1626377440000;40.234959870000;-111.645134360000;1369.3667;0.0000;-3000.0000;11.23891068;3.26900434;0.08602326;-1.00000000;
3545239017308950;1626377441000;40.234959840000;-111.645134380000;1369.3508;0.0000;-3000.0000;11.13467503;3.57142901;0.08602326;-1.00000000;
3545240023157596;1626377442000;40.234959790000;-111.645134420000;1369.3396;0.0000;-3000.0000;11.06513596;3.95424414;0.08602326;-1.00000000;
3545241021977543;1626377443000;40.234959760000;-111.645134440000;1369.3328;0.0000;-3000.0000;11.08314419;3.84197497;0.08602326;-1.00000000;
3545242022204626;1626377444000;40.234959750000;-111.645134430000;1369.3264;0.0000;-3000.0000;11.07646751;3.87252116;0.08602326;-1.00000000;
3545243016924730;1626377445000;40.234959770000;-111.645134440000;1369.3242;0.0000;-3000.0000;11.06793118;4.36024761;0.08602326;-1.00000000;
3545244016861032;1626377446000;40.234959770000;-111.645134440000;1369.3206;0.0000;-3000.0000;11.04777527;4.15552616;0.08602326;-1.00000000;
3545245016986188;1626377447000;40.234959740000;-111.645134420000;1369.3245;0.0000;-3000.0000;11.04272175;4.01627016;0.08602326;-1.00000000;
3545246023588583;1626377448000;40.234959740000;-111.645134390000;1369.3219;0.0000;-3000.0000;11.03745270;4.00396824;0.08602326;-1.00000000;
3545247025581708;1626377449000;40.234959730000;-111.645134380000;1369.3224;0.0000;-3000.0000;11.09049606;3.59752607;0.08602326;-1.00000000;
3545248023399155;1626377450000;40.234959740000;-111.645134410000;1369.3206;0.0000;-3000.0000;11.04572582;3.74929571;0.08602326;-1.00000000;
3545249019552124;1626377451000;40.234959780000;-111.645134410000;1369.3248;0.0000;-3000.0000;10.93839931;4.30409575;0.08602326;-1.00000000;
3545250018555561;1626377452000;40.234959820000;-111.645134380000;1369.3331;0.0000;-3000.0000;10.86101532;4.31141138;0.08602326;-1.00000000;
3545251017340977;1626377453000;40.234959860000;-111.645134370000;1369.3306;0.0000;-3000.0000;10.81522083;4.23932219;0.08602326;-1.00000000;
3545252028143321;1626377454000;40.234959850000;-111.645134390000;1369.3303;0.0000;-3000.0000;10.77646732;4.12804651;0.08602326;-1.00000000;
3545253021875456;1626377455000;40.234959850000;-111.645134380000;1369.3275;0.0000;-3000.0000;10.75483322;3.99786592;0.08602326;-1.00000000;
3545254020968111;1626377456000;40.234959830000;-111.645134430000;1369.3273;0.0000;-3000.0000;10.74271584;3.92786717;0.08602326;-1.00000000;
3545255018255976;1626377457000;40.234959820000;-111.645134430000;1369.3282;0.0000;-3000.0000;10.72790718;3.87023330;0.08602326;-1.00000000;
3545256018208736;1626377458000;40.234959820000;-111.645134450000;1369.3335;0.0000;-3000.0000;10.69986439;3.85981059;0.08602326;-1.00000000;
3545257017762433;1626377459000;40.234959810000;-111.645134480000;1369.3308;0.0000;-3000.0000;10.73201370;3.72870636;0.08602326;-1.00000000;
3545258017803735;1626377460000;40.234959810000;-111.645134510000;1369.3256;0.0000;-3000.0000;10.77584839;3.51167011;0.08602326;-1.00000000;
3545259022954412;1626377461000;40.234959820000;-111.645134550000;1369.3176;0.0000;-3000.0000;10.72395229;3.47173834;0.08602326;-1.00000000;
3545260024178995;1626377462000;40.234959800000;-111.645134570000;1369.3094;0.0000;-3000.0000;10.48591518;3.35732579;0.08602326;-1.00000000;
3545261017621338;1626377463000;40.234959770000;-111.645134620000;1369.3042;0.0000;-3000.0000;10.38935852;3.31213498;0.08602326;-1.00000000;
3545262018105713;1626377464000;40.234959770000;-111.645134650000;1369.2985;0.0000;-3000.0000;10.34166813;3.28152132;0.08602326;-1.00000000;
3545263018620868;1626377465000;40.234959820000;-111.645134640000;1369.2932;0.0000;-3000.0000;10.17027378;3.24849892;0.08602326;-1.00000000;
3545264017411076;1626377466000;40.234959870000;-111.645134640000;1369.2877;0.0000;-3000.0000;10.40619946;3.34760427;0.08602326;-1.00000000;
3545265017324149;1626377467000;40.234959910000;-111.645134630000;1369.2870;0.0000;-3000.0000;10.47286606;3.43818140;0.08602326;-1.00000000;
3545266024613471;1626377468000;40.234959930000;-111.645134680000;1369.2866;0.0000;-3000.0000;10.50824261;3.55129337;0.08602326;-1.00000000;
3545267025368888;1626377469000;40.234959940000;-111.645134720000;1369.2834;0.0000;-3000.0000;10.50907421;3.64828157;0.08602326;-1.00000000;
3545268018763783;1626377470000;40.234959900000;-111.645134690000;1369.2817;0.0000;-3000.0000;10.55979347;3.59219694;0.08602326;-1.00000000;
3545269042197168;1626377471000;40.234959910000;-111.645134680000;1369.2820;0.0000;-3000.0000;10.60590363;3.51644540;0.08602326;-1.00000000;
3545270018037012;1626377472000;40.234959900000;-111.645134680000;1369.2820;0.0000;-3000.0000;10.55914021;3.34123445;0.08602326;-1.00000000;
3545271019138990;1626377473000;40.234959830000;-111.645134660000;1369.2811;0.0000;-3000.0000;10.42726612;3.32742047;0.08602326;-1.00000000;
3545272022603677;1626377474000;40.234959780000;-111.645134580000;1369.2938;0.0000;-3000.0000;10.01421261;3.14927912;0.08602326;-1.00000000;
3545273022229302;1626377475000;40.234959780000;-111.645134510000;1369.2932;0.0000;-3000.0000;9.93504620;2.87540221;0.08602326;-1.00000000;
3545274019074458;1626377476000;40.234959770000;-111.645134430000;1369.2953;0.0000;-3000.0000;9.93504620;2.73058081;0.08602326;-1.00000000;
3545275017906645;1626377477000;40.234959750000;-111.645134360000;1369.2931;0.0000;-3000.0000;9.93504620;2.81961226;0.08602326;-1.00000000;
3545276027025968;1626377478000;40.234959770000;-111.645134310000;1369.2905;0.0000;-3000.0000;9.93504620;2.94253874;0.08602326;-1.00000000;
3545277020684301;1626377479000;40.234959760000;-111.645134240000;1369.2946;0.0000;-3000.0000;9.93504620;2.88812113;0.08602326;-1.00000000;
3545278018647738;1626377480000;40.234959780000;-111.645134180000;1369.2924;0.0000;-3000.0000;9.93504620;2.76652145;0.08602326;-1.00000000;
3545279021284404;1626377481000;40.234959800000;-111.645134090000;1369.2981;0.0000;-3000.0000;9.93504620;2.74948621;0.08602326;-1.00000000;
3545280025398414;1626377482000;40.234959790000;-111.645134030000;1369.3044;0.0000;-3000.0000;9.93504620;2.89021492;0.08602326;-1.00000000;
3545281017542997;1626377483000;40.234959790000;-111.645133960000;1369.3119;0.0000;-3000.0000;9.93504620;2.99519300;0.08602326;-1.00000000;
3545282017310913;1626377484000;40.234959760000;-111.645133920000;1369.3164;0.0000;-3000.0000;9.93504620;2.97509360;0.08602326;-1.00000000;
3545283017988673;1626377485000;40.234959750000;-111.645133850000;1369.3234;0.0000;-3000.0000;9.93504620;3.00164890;0.08602326;-1.00000000;
3545284026615756;1626377486000;40.234959730000;-111.645133800000;1369.3267;0.0000;-3000.0000;9.93504620;2.89482570;0.08602326;-1.00000000;
3545285017554350;1626377487000;40.234959700000;-111.645133720000;1369.3292;0.0000;-3000.0000;9.93504620;2.85550499;0.08602326;-1.00000000;
3545286018400599;1626377488000;40.234959650000;-111.645133630000;1369.3312;0.0000;-3000.0000;9.93504620;2.90950251;0.08602326;-1.00000000;
3545287040421120;1626377489000;40.234959600000;-111.645133550000;1369.3357;0.0000;-3000.0000;9.93504620;3.07217860;0.08602326;-1.00000000;
3545288022063151;1626377490000;40.234959610000;-111.645133480000;1369.3461;0.0000;-3000.0000;10.20325184;3.41692734;0.08602326;-1.00000000;
3545289021600598;1626377491000;40.234959590000;-111.645133410000;1369.3442;0.0000;-3000.0000;10.12852287;3.29967642;0.08602326;-1.00000000;
3545290017633202;1626377492000;40.234959570000;-111.645133360000;1369.3479;0.0000;-3000.0000;10.24918556;3.46005917;0.08602326;-1.00000000;
3545291024522212;1626377493000;40.234959560000;-111.645133330000;1369.3572;0.0000;-3000.0000;10.30367279;3.53203964;0.08602326;-1.00000000;
3545292025597784;1626377494000;40.234959590000;-111.645133320000;1369.3690;0.0000;-3000.0000;10.37860966;3.64999080;0.08602326;-1.00000000;
3545293017291013;1626377495000;40.234959530000;-111.645133300000;1369.3754;0.0000;-3000.0000;10.31065559;3.45707226;0.08602326;-1.00000000;
3545294019804815;1626377496000;40.234959440000;-111.645133290000;1369.3844;0.0000;-3000.0000;10.33344269;3.51124883;0.08602326;-1.00000000;
3545295021762419;1626377497000;40.234959320000;-111.645133240000;1369.3833;0.0000;-3000.0000;10.36958790;3.66971660;0.08602326;-1.00000000;
3545296018232627;1626377498000;40.234959270000;-111.645133220000;1369.3901;0.0000;-3000.0000;10.38543892;3.60473776;0.08602326;-1.00000000;
3545297020111689;1626377499000;40.234959200000;-111.645133190000;1369.3965;0.0000;-3000.0000;10.14560509;3.33609986;0.08602326;-1.00000000;
3545298019515699;1626377500000;40.234959130000;-111.645133180000;1369.4001;0.0000;-3000.0000;9.93504620;3.11151791;0.08602326;-1.00000000;
3545299021677782;1626377501000;40.234959110000;-111.645133200000;1369.4030;0.0000;-3000.0000;9.93504620;3.00060463;0.08602326;-1.00000000;
3545300015942833;1626377502000;40.234959100000;-111.645133220000;1369.4084;0.0000;-3000.0000;9.93504620;2.98725057;0.08602326;-1.00000000;
3545301021061687;1626377503000;40.234959040000;-111.645133190000;1369.4150;0.0000;-3000.0000;10.16857052;3.19756842;0.08602326;-1.00000000;
3545302018765906;1626377504000;40.234958960000;-111.645133140000;1369.4178;0.0000;-3000.0000;10.08187485;3.18192434;0.08602326;-1.00000000;
3545303017684811;1626377505000;40.234958880000;-111.645133120000;1369.4128;0.0000;-3000.0000;10.07374001;3.22393012;0.08602326;-1.00000000;
3545304018180384;1626377506000;40.234958850000;-111.645133100000;1369.4141;0.0000;-3000.0000;9.93504620;3.09487915;0.08602326;-1.00000000;
3545305033665488;1626377507000;40.234958750000;-111.645133040000;1369.4214;0.0000;-3000.0000;9.96397209;3.14331722;0.08602326;-1.00000000;
3545306021725123;1626377508000;40.234958700000;-111.645133010000;1369.4220;0.0000;-3000.0000;9.93504620;3.06924820;0.08602326;-1.00000000;
3545307027194029;1626377509000;40.234958610000;-111.645132990000;1369.4258;0.0000;-3000.0000;9.93504620;3.18197727;0.08602326;-1.00000000;
3545308025097935;1626377510000;40.234958570000;-111.645133010000;1369.4324;0.0000;-3000.0000;9.93504620;3.03775716;0.08602326;-1.00000000;
3545309017150643;1626377511000;40.234958510000;-111.645133010000;1369.4399;0.0000;-3000.0000;9.93504620;2.98225260;0.08602326;-1.00000000;
3545310019789444;1626377512000;40.234958460000;-111.645133030000;1369.4468;0.0000;-3000.0000;9.93504620;2.95560765;0.08602326;-1.00000000;
3545311021364496;1626377513000;40.234958410000;-111.645133080000;1369.4628;0.0000;-3000.0000;10.05835724;3.09236002;0.08602326;-1.00000000;
3545312017471891;1626377514000;40.234958370000;-111.645133110000;1369.4747;0.0000;-3000.0000;10.39820194;3.26133823;0.08602326;-1.00000000;
3545313023894235;1626377515000;40.234958330000;-111.645133150000;1369.4822;0.0000;-3000.0000;10.40293407;3.22942472;0.08602326;-1.00000000;
3545314018328453;1626377516000;40.234958300000;-111.645133190000;1369.4846;0.0000;-3000.0000;10.43910885;3.25864840;0.08602326;-1.00000000;
3545315022924911;1626377517000;40.234958240000;-111.645133200000;1369.4867;0.0000;-3000.0000;10.52149773;3.41476464;0.08602326;-1.00000000;
3545316021461421;1626377518000;40.234958190000;-111.645133210000;1369.4854;0.0000;-3000.0000;10.44383144;3.25162745;0.08602326;-1.00000000;
3545317018928504;1626377519000;40.234958140000;-111.645133200000;1369.4844;0.0000;-3000.0000;10.35450268;3.13698435;0.08602326;-1.00000000;
3545318018058243;1626377520000;40.234958140000;-111.645133190000;1369.4872;0.0000;-3000.0000;10.21426010;3.01901555;0.08602326;-1.00000000;
3545319018250222;1626377521000;40.234958140000;-111.645133220000;1369.4900;0.0000;-3000.0000;10.03751469;2.96818471;0.08602326;-1.00000000;
3545320019019701;1626377522000;40.234958130000;-111.645133260000;1369.4952;0.0000;-3000.0000;9.93504620;2.86093926;0.08602326;-1.00000000;
3545321021828190;1626377523000;40.234958130000;-111.645133320000;1369.4965;0.0000;-3000.0000;9.93504620;2.92476583;0.08602326;-1.00000000;
3545322015553346;1626377524000;40.234958140000;-111.645133310000;1369.5004;0.0000;-3000.0000;9.93504620;2.89093590;0.08602326;-1.00000000;
3545323020575689;1626377525000;40.234958140000;-111.645133340000;1369.5045;0.0000;-3000.0000;9.93504620;2.85985446;0.08602326;-1.00000000;
3545324022981210;1626377526000;40.234958130000;-111.645133320000;1369.5038;0.0000;-3000.0000;9.93504620;3.04347730;0.08602326;-1.00000000;
3545325045414334;1626377527000;40.234958120000;-111.645133350000;1369.4963;0.0000;-3000.0000;10.08668613;3.21543884;0.08602326;-1.00000000;
3545326025511469;1626377528000;40.234958090000;-111.645133360000;1369.4868;0.0000;-3000.0000;9.93504620;3.06186175;0.08602326;-1.00000000;
3545327022708396;1626377529000;40.234958030000;-111.645133360000;1369.4761;0.0000;-3000.0000;9.93504620;3.02410007;0.08602326;-1.00000000;
3545328016438656;1626377530000;40.234957990000;-111.645133340000;1369.4625;0.0000;-3000.0000;9.93504620;2.98550057;0.08602326;-1.00000000;
3545329011665062;1626377531000;40.234957960000;-111.645133350000;1369.4502;0.0000;-3000.0000;9.93504620;2.83335829;0.08602326;-1.00000000;
3545330021105166;1626377532000;40.234957960000;-111.645133350000;1369.4528;0.0000;-3000.0000;9.93504620;2.65471959;0.08602326;-1.00000000;
3545331017939905;1626377533000;40.234957970000;-111.645133370000;1369.4604;0.0000;-3000.0000;9.93504620;2.51146960;0.08602326;-1.00000000;
3545332018899071;1626377534000;40.234957970000;-111.645133390000;1369.4689;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545333020059748;1626377535000;40.234957960000;-111.645133410000;1369.4803;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545334018779123;1626377536000;40.234957950000;-111.645133440000;1369.4941;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545335019076153;1626377537000;40.234957940000;-111.645133470000;1369.5074;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545336017107716;1626377538000;40.234957930000;-111.645133500000;1369.5200;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545337016537663;1626377539000;40.234957900000;-111.645133500000;1369.5261;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545338017702090;1626377540000;40.234957920000;-111.645133520000;1369.5348;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545339017541829;1626377541000;40.234957940000;-111.645133520000;1369.5382;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545340021053860;1626377542000;40.234957960000;-111.645133520000;1369.5432;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545341020278287;1626377543000;40.234957980000;-111.645133540000;1369.5472;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545342018195630;1626377544000;40.234958040000;-111.645133550000;1369.5497;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545343017026150;1626377545000;40.234958070000;-111.645133550000;1369.5520;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545344017096723;1626377546000;40.234958080000;-111.645133540000;1369.5586;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545345016423806;1626377547000;40.234958090000;-111.645133530000;1369.5636;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545346024515368;1626377548000;40.234958080000;-111.645133530000;1369.5674;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545347018355732;1626377549000;40.234958040000;-111.645133490000;1369.5686;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545348023337086;1626377550000;40.234958010000;-111.645133450000;1369.5676;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545349012509898;1626377551000;40.234958000000;-111.645133420000;1369.5709;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545350020721356;1626377552000;40.234957960000;-111.645133400000;1369.5780;0.0000;-3000.0000;3.79009247;2.54412317;0.08602326;-1.00000000;
3545351020921668;1626377553000;40.234957920000;-111.645133380000;1369.5840;0.0000;-3000.0000;3.79009247;2.59018898;0.08602326;-1.00000000;
3545352019705001;1626377554000;40.234957880000;-111.645133340000;1369.5883;0.0000;-3000.0000;3.79009247;2.53626156;0.08602326;-1.00000000;
3545353017881615;1626377555000;40.234957880000;-111.645133310000;1369.5865;0.0000;-3000.0000;3.79009247;2.61415911;0.08602326;-1.00000000;
3545354017187188;1626377556000;40.234957870000;-111.645133280000;1369.5865;0.0000;-3000.0000;3.79009247;2.59006143;0.08602326;-1.00000000;
3545355016438281;1626377557000;40.234957870000;-111.645133270000;1369.5880;0.0000;-3000.0000;3.79009247;2.53627348;0.08602326;-1.00000000;
3545356018016770;1626377558000;40.234957890000;-111.645133260000;1369.5894;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545357015509374;1626377559000;40.234957880000;-111.645133220000;1369.5879;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545358025923332;1626377560000;40.234957840000;-111.645133170000;1369.5894;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545359019416509;1626377561000;40.234957800000;-111.645133130000;1369.5909;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545360023499061;1626377562000;40.234957750000;-111.645133080000;1369.5936;0.0000;-3000.0000;3.79009247;2.56310773;0.08602326;-1.00000000;
3545361044857185;1626377563000;40.234957700000;-111.645133040000;1369.5938;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3545362019535466;1626377564000;40.234957670000;-111.645133010000;1369.6005;0.0000;-3000.0000;3.79009247;2.63606501;0.08602326;-1.00000000;
3545363018354216;1626377565000;40.234957620000;-111.645132960000;1369.6033;0.0000;-3000.0000;3.79607916;2.69561601;0.08602326;-1.00000000;
3545364021619997;1626377566000;40.234957530000;-111.645132930000;1369.6118;0.0000;-3000.0000;3.99918294;3.00026798;0.08602326;-1.00000000;
3545365029071767;1626377567000;40.234957480000;-111.645132920000;1369.6167;0.0000;-3000.0000;3.90869641;2.88882780;0.08602326;-1.00000000;
3545366021558850;1626377568000;40.234957440000;-111.645132890000;1369.6193;0.0000;-3000.0000;3.79009247;2.71305394;0.08602326;-1.00000000;
3545367017739631;1626377569000;40.234957410000;-111.645132850000;1369.6217;0.0000;-3000.0000;3.79009247;2.71187782;0.08602326;-1.00000000;
3545368022361089;1626377570000;40.234957380000;-111.645132830000;1369.6266;0.0000;-3000.0000;3.82876825;2.80780458;0.08602326;-1.00000000;
3545369021689943;1626377571000;40.234957340000;-111.645132800000;1369.6322;0.0000;-3000.0000;4.04536343;3.12897086;0.08602326;-1.00000000;
3545370022944213;1626377572000;40.234957310000;-111.645132790000;1369.6415;0.0000;-3000.0000;4.28774548;3.47320819;0.08602326;-1.00000000;
3545371019211192;1626377573000;40.234957320000;-111.645132780000;1369.6508;0.0000;-3000.0000;4.46462584;3.71614885;0.08602326;-1.00000000;
3545372017420410;1626377574000;40.234957310000;-111.645132770000;1369.6558;0.0000;-3000.0000;4.38196278;3.61643124;0.08602326;-1.00000000;
3545373019810149;1626377575000;40.234957280000;-111.645132770000;1369.6630;0.0000;-3000.0000;4.43673420;3.71325183;0.08602326;-1.00000000;
3545374016935201;1626377576000;40.234957210000;-111.645132800000;1369.6597;0.0000;-3000.0000;4.74419880;4.13532543;0.08602326;-1.00000000;
3545375015957024;1626377577000;40.234957180000;-111.645132780000;1369.6622;0.0000;-3000.0000;4.56116152;3.90244412;0.08602326;-1.00000000;
3545376022219627;1626377578000;40.234957160000;-111.645132770000;1369.6614;0.0000;-3000.0000;4.46346092;3.76414704;0.08602326;-1.00000000;
3545377019449940;1626377579000;40.234957140000;-111.645132750000;1369.6593;0.0000;-3000.0000;4.52770615;3.85978913;0.08602326;-1.00000000;
3545378021093950;1626377580000;40.234957110000;-111.645132730000;1369.6610;0.0000;-3000.0000;4.45030546;3.80802393;0.08602326;-1.00000000;
3545379032843741;1626377581000;40.234957110000;-111.645132720000;1369.6593;0.0000;-3000.0000;4.32870674;3.66649604;0.08602326;-1.00000000;
3545380027189313;1626377582000;40.234957120000;-111.645132700000;1369.6603;0.0000;-3000.0000;4.41458607;3.79991221;0.08602326;-1.00000000;
3545381017045146;1626377583000;40.234957130000;-111.645132700000;1369.6644;0.0000;-3000.0000;4.40541267;3.82082272;0.08602326;-1.00000000;
3545382023382125;1626377584000;40.234957140000;-111.645132700000;1369.6658;0.0000;-3000.0000;4.27664375;3.65761685;0.08602326;-1.00000000;
3545383020379416;1626377585000;40.234957150000;-111.645132710000;1369.6752;0.0000;-3000.0000;4.40027189;3.83516741;0.08602326;-1.00000000;
3545384016906499;1626377586000;40.234957160000;-111.645132720000;1369.6793;0.0000;-3000.0000;4.45848274;3.93645597;0.08602326;-1.00000000;
3545385016758478;1626377587000;40.234957150000;-111.645132730000;1369.6882;0.0000;-3000.0000;4.60718536;4.18167782;0.08602326;-1.00000000;
3545386023497905;1626377588000;40.234957140000;-111.645132740000;1369.6990;0.0000;-3000.0000;5.05036974;4.62161636;0.08602326;-1.00000000;
3545387026051238;1626377589000;40.234957140000;-111.645132750000;1369.7054;0.0000;-3000.0000;4.98840237;4.56684065;0.08602326;-1.00000000;
3545388019942644;1626377590000;40.234957100000;-111.645132750000;1369.7172;0.0000;-3000.0000;5.26017141;4.83006716;0.08602326;-1.00000000;
3545389022341602;1626377591000;40.234957100000;-111.645132750000;1369.7205;0.0000;-3000.0000;5.15948105;4.74081373;0.08602326;-1.00000000;
3545390016754622;1626377592000;40.234957100000;-111.645132760000;1369.7245;0.0000;-3000.0000;5.00228834;4.61999893;0.08602326;-1.00000000;
3545391017159518;1626377593000;40.234957080000;-111.645132790000;1369.7321;0.0000;-3000.0000;4.95905972;4.60818338;0.08602326;-1.00000000;
3545392018589934;1626377594000;40.234957070000;-111.645132810000;1369.7363;0.0000;-3000.0000;4.46062946;4.07543707;0.08602326;-1.00000000;
3545393017905142;1626377595000;40.234957080000;-111.645132840000;1369.7405;0.0000;-3000.0000;4.35064411;3.92168045;0.08602326;-1.00000000;
3545394018028787;1626377596000;40.234957060000;-111.645132870000;1369.7500;0.0000;-3000.0000;4.33618927;3.91640186;0.08602326;-1.00000000;
3545395021754412;1626377597000;40.234957060000;-111.645132890000;1369.7576;0.0000;-3000.0000;4.18533707;3.70951438;0.08602326;-1.00000000;
3545396020881391;1626377598000;40.234957060000;-111.645132920000;1369.7642;0.0000;-3000.0000;4.03086710;3.48392320;0.08602326;-1.00000000;
3545397021755036;1626377599000;40.234957060000;-111.645132930000;1369.7670;0.0000;-3000.0000;3.80142212;3.13047361;0.08602326;-1.00000000;
3545398019844879;1626377600000;40.234957070000;-111.645132980000;1369.7717;0.0000;-3000.0000;3.89904356;3.30598307;0.08602326;-1.00000000;
3545399020904514;1626377601000;40.234957090000;-111.645133010000;1369.7727;0.0000;-3000.0000;3.93000340;3.38715744;0.08602326;-1.00000000;
3545400017576702;1626377602000;40.234957100000;-111.645133060000;1369.7755;0.0000;-3000.0000;3.95784950;3.44578552;0.08602326;-1.00000000;
3545401023857430;1626377603000;40.234957080000;-111.645133070000;1369.7802;0.0000;-3000.0000;4.02312899;3.54951835;0.08602326;-1.00000000;
3545402022299930;1626377604000;40.234957070000;-111.645133080000;1369.7789;0.0000;-3000.0000;3.83454943;3.25468707;0.08602326;-1.00000000;
3545403019965659;1626377605000;40.234957080000;-111.645133090000;1369.7802;0.0000;-3000.0000;3.79009247;3.03520870;0.08602326;-1.00000000;
3545404043731335;1626377606000;40.234957050000;-111.645133060000;1369.7863;0.0000;-3000.0000;3.79009247;3.09957600;0.08602326;-1.00000000;
3545405017778471;1626377607000;40.234957040000;-111.645133030000;1369.7957;0.0000;-3000.0000;4.20190477;3.80857325;0.08602326;-1.00000000;
3545406018610970;1626377608000;40.234957020000;-111.645133000000;1369.8088;0.0000;-3000.0000;4.85215902;4.46186018;0.08602326;-1.00000000;
3545407014642011;1626377609000;40.234956940000;-111.645132950000;1369.8175;0.0000;-3000.0000;5.33477545;4.87195396;0.08602326;-1.00000000;
3545408021436751;1626377610000;40.234956870000;-111.645132850000;1369.8334;0.0000;-3000.0000;5.74515963;5.21701097;0.08602326;-1.00000000;
3545409021201698;1626377611000;40.234956810000;-111.645132750000;1369.8518;0.0000;-3000.0000;6.08383036;5.50622225;0.08602326;-1.00000000;
3545410016505604;1626377612000;40.234956740000;-111.645132670000;1369.8684;0.0000;-3000.0000;6.26688862;5.65401840;0.08602326;-1.00000000;
3545411018461958;1626377613000;40.234956670000;-111.645132590000;1369.8862;0.0000;-3000.0000;6.42580652;5.77937651;0.08602326;-1.00000000;
3545412017304041;1626377614000;40.234956600000;-111.645132520000;1369.8997;0.0000;-3000.0000;6.54779911;5.87135458;0.08602326;-1.00000000;
3545413016559040;1626377615000;40.234956510000;-111.645132470000;1369.8994;0.0000;-3000.0000;6.10877562;5.49958754;0.08602326;-1.00000000;
3545414015697165;1626377616000;40.234956460000;-111.645132420000;1369.9023;0.0000;-3000.0000;5.89638853;5.28092194;0.08602326;-1.00000000;
3545415030212113;1626377617000;40.234956410000;-111.645132340000;1369.9082;0.0000;-3000.0000;5.83829784;5.20006943;0.08602326;-1.00000000;
3545416039684925;1626377618000;40.234956370000;-111.645132250000;1369.9141;0.0000;-3000.0000;5.84235430;5.18173361;0.08602326;-1.00000000;
3545417017720497;1626377619000;40.234956320000;-111.645132150000;1369.9241;0.0000;-3000.0000;5.85551167;5.18065739;0.08602326;-1.00000000;
3545418017936226;1626377620000;40.234956290000;-111.645132060000;1369.9338;0.0000;-3000.0000;5.75947332;5.08310318;0.08602326;-1.00000000;
