TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4041857405967403;1634397223000;40.238371160000;-111.643274080000;1370.0193;7.9800;187.8000;3.79009247;2.50000000;1.05152273;3.11340284;
4041858406211205;1634397224000;40.238298520000;-111.643272990000;1369.5186;8.0900;176.2000;3.79009247;2.50000000;1.05152273;3.22168708;
4041859411661048;1634397225000;40.238224510000;-111.643264000000;1369.0345;8.1700;179.8000;3.79009247;2.50000000;1.05999994;3.25375915;
4041860402694068;1634397226000;40.238153370000;-111.643270500000;1368.5909;8.0400;182.1000;3.79009247;2.50000000;1.03464973;3.22526217;
4041861407477610;1634397227000;40.238078720000;-111.643271110000;1368.3550;8.0400;182.4000;3.79009247;2.50000000;1.01788998;3.06973934;
4041862410239849;1634397228000;40.238003780000;-111.643275180000;1368.3420;8.0000;182.0000;3.79009247;2.50000000;1.00955439;2.88740802;
4041863409105630;1634397229000;40.237928890000;-111.643274600000;1368.1285;8.0100;181.1000;3.79009247;2.50000000;1.00124919;2.72863173;
4041864402519744;1634397230000;40.237856680000;-111.643277870000;1367.8134;8.2200;180.2000;3.79009247;2.50000000;1.03227901;2.65080667;
4041865421708494;1634397231000;40.237785040000;-111.643275370000;1367.8838;8.0700;180.0000;3.79009247;2.50000000;1.02342558;2.52783966;
4041866419291879;1634397232000;40.237713270000;-111.643274610000;1368.0509;8.0800;181.7000;3.79009247;2.50000000;1.02625537;2.46321988;
4041867425698753;1634397233000;40.237635190000;-111.643269000000;1367.1904;8.0400;181.5000;3.79009247;2.50000000;1.00955439;2.41524506;
4041868403581461;1634397234000;40.237560770000;-111.643270170000;1367.0654;7.9900;181.9000;3.79009247;2.50000000;1.02902865;2.35609293;
4041869402896825;1634397235000;40.237486040000;-111.643268440000;1367.5546;8.0300;181.2000;3.79009247;2.50000000;1.02078402;2.29849291;
4041870407262867;1634397236000;40.237415380000;-111.643272230000;1367.6227;7.9200;180.4000;3.79009247;2.50000000;1.01788998;2.29227376;
4041871410496981;1634397237000;40.237344380000;-111.643270040000;1367.4020;8.0700;177.8000;3.79009247;2.50000000;1.04307234;2.29982781;
4041872401389324;1634397238000;40.237269880000;-111.643265030000;1366.9546;8.1400;180.6000;3.79009247;2.50000000;1.07703292;2.38031626;
4041873402705261;1634397239000;40.237198120000;-111.643267390000;1366.8994;8.1500;182.4000;3.79009247;2.50000000;1.04307234;2.41862559;
4041874417880053;1634397240000;40.237126060000;-111.643265600000;1366.9684;8.0600;180.7000;3.79009247;2.50000000;1.02625537;2.39294171;
4041875412279844;1634397241000;40.237054440000;-111.643264150000;1366.7882;8.0800;181.5000;3.79009247;2.50000000;1.07615054;2.40564823;
4041876414800885;1634397242000;40.236980890000;-111.643267020000;1366.5785;8.0400;180.5000;3.79009247;2.50000000;0.99297535;2.35435820;
4041877403260572;1634397243000;40.236911160000;-111.643270580000;1366.0570;8.0000;182.5000;3.79009247;2.50000000;1.03464973;2.34596825;
4041878409510103;1634397244000;40.236840690000;-111.643271890000;1366.0530;8.0100;181.3000;3.79009247;2.50000000;0.99297535;2.29790115;
4041879401164999;1634397245000;40.236767410000;-111.643273690000;1366.5033;7.9900;179.8000;3.79009247;2.50000000;1.00124919;2.20168042;
4041880410185832;1634397246000;40.236699690000;-111.643271150000;1366.5507;8.0100;182.9000;3.79009247;2.50000000;1.06850362;2.22302127;
4041881406515675;1634397247000;40.236622910000;-111.643275450000;1366.9792;8.0300;180.1000;3.79009247;2.50000000;1.01788998;2.23926449;
4041882408232185;1634397248000;40.236550520000;-111.643274570000;1367.1301;7.9700;180.7000;3.79009247;2.50000000;1.02625537;2.23014688;
4041883410438018;1634397249000;40.236480420000;-111.643270350000;1367.5219;7.8800;181.9000;3.79009247;2.50000000;1.00955439;2.22574258;
4041884408694216;1634397250000;40.236409480000;-111.643271190000;1367.5448;7.9900;180.2000;3.79009247;2.50000000;1.00955439;2.17246628;
4041885400564788;1634397251000;40.236337220000;-111.643273050000;1367.8812;8.1400;180.9000;3.79009247;2.50000000;1.09603834;2.26746297;
4041886409829371;1634397252000;40.236264640000;-111.643276290000;1367.7944;8.1200;182.0000;3.79009247;2.50000000;1.00955439;2.25877929;
4041887406762860;1634397253000;40.236190690000;-111.643275620000;1367.9674;8.1000;179.2000;3.79009247;2.50000000;0.99297535;2.15502691;
4041888401812964;1634397254000;40.236117690000;-111.643269220000;1368.0276;8.0200;179.8000;3.79009247;2.50000000;1.00955439;2.13446927;
4041889410856714;1634397255000;40.236044750000;-111.643274160000;1368.1113;8.0600;182.5000;3.79009247;2.50000000;1.06850362;2.14691448;
4041890409644057;1634397256000;40.235974340000;-111.643270000000;1367.6569;7.9400;179.4000;3.79009247;2.50000000;1.06850362;2.20926166;
4041891419064161;1634397257000;40.235903890000;-111.643264030000;1367.6959;8.0100;179.0000;3.79009247;2.50000000;1.00955439;2.20780849;
4041892410878535;1634397258000;40.235831280000;-111.643262650000;1367.4553;8.0000;181.4000;3.79009247;2.50000000;1.00124919;2.19178939;
4041893407421139;1634397259000;40.235759470000;-111.643262900000;1367.6671;8.0600;181.2000;3.79009247;2.50000000;1.00955439;2.12887359;
4041894403933222;1634397260000;40.235688020000;-111.643268630000;1367.9537;7.9600;180.4000;3.79009247;2.50000000;1.02625537;2.09761071;
4041895405143899;1634397261000;40.235615860000;-111.643266920000;1367.7484;7.9400;180.7000;3.79009247;2.50000000;1.01788998;2.09591818;
4041896409203742;1634397262000;40.235545870000;-111.643270830000;1367.7566;8.0400;182.2000;3.79009247;2.50000000;1.09416640;2.16023374;
4041897408333325;1634397263000;40.235475050000;-111.643273650000;1367.9501;8.0900;182.7000;3.79009247;2.50000000;1.05152273;2.20678282;
4041898410380825;1634397264000;40.235400520000;-111.643277880000;1367.3334;8.0300;181.2000;3.79009247;2.50000000;1.02078402;2.21727777;
4041899411217647;1634397265000;40.235329260000;-111.643276660000;1367.4785;8.0300;180.6000;3.79009247;2.50000000;1.01788998;2.14920974;
4041900407225720;1634397266000;40.235262180000;-111.643276000000;1367.3169;7.9900;181.0000;3.79009247;2.50000000;1.04847503;2.14978337;
4041901413281344;1634397267000;40.235189950000;-111.643277840000;1367.1019;8.0000;181.7000;3.79009247;2.50000000;1.02625537;2.14772987;
4041902411408011;1634397268000;40.235117210000;-111.643280550000;1367.0000;8.0900;180.8000;3.79009247;2.50000000;1.00124919;2.11095023;
4041903409455042;1634397269000;40.235045260000;-111.643283690000;1366.9354;8.0600;181.9000;3.79009247;2.50000000;1.00955439;2.08833003;
4041904411939625;1634397270000;40.234972080000;-111.643288610000;1367.1339;8.0900;183.0000;3.79009247;2.50000000;1.05999994;2.07094765;
4041905411375145;1634397271000;40.234897490000;-111.643290350000;1366.7695;8.0200;179.6000;3.79009247;2.50000000;1.00124919;2.08553362;
4041906413715145;1634397272000;40.234826560000;-111.643289090000;1366.7982;8.0300;182.0000;3.79009247;2.50000000;1.02625537;2.07373261;
4041907406757123;1634397273000;40.234752950000;-111.643296800000;1366.8250;8.0300;181.8000;3.79009247;2.50000000;1.00955439;2.05656314;
4041908410042227;1634397274000;40.234682400000;-111.643303950000;1366.8971;8.0000;181.3000;3.79009247;2.50000000;1.01019800;2.03952980;
4041909404919206;1634397275000;40.234607590000;-111.643305130000;1366.7256;8.0200;180.4000;3.79009247;2.50000000;1.00124919;2.00027847;
4041910407074518;1634397276000;40.234536540000;-111.643299290000;1366.5891;7.9900;180.9000;3.79009247;2.50000000;0.98473346;1.99307120;
4041911412401705;1634397277000;40.234463850000;-111.643304930000;1366.4055;7.9600;183.0000;3.79009247;2.50000000;1.03730416;2.00285649;
4041912404002278;1634397278000;40.234391720000;-111.643306950000;1366.6298;7.9500;181.0000;3.79009247;2.50000000;1.05394495;2.00045466;
4041913412495923;1634397279000;40.234323470000;-111.643311650000;1367.0228;7.3800;184.3000;3.79009247;2.50000000;1.07377839;2.07217336;
4041914408855194;1634397280000;40.234261100000;-111.643316500000;1367.2134;6.8600;186.1000;3.79009247;2.50000000;1.06850362;2.13867235;
4041915403748683;1634397281000;40.234206400000;-111.643320300000;1367.2703;6.2600;179.9000;3.79009247;2.50000000;1.11830223;2.23526096;
4041916408730089;1634397282000;40.234153360000;-111.643315850000;1367.1842;6.1400;172.6000;3.79009247;2.50000000;1.06850362;2.31660318;
4041917401044620;1634397283000;40.234102590000;-111.643300840000;1367.1312;6.0200;177.9000;3.79009247;2.50000000;1.10276926;2.41676545;
4041918409714255;1634397284000;40.234052270000;-111.643303180000;1367.1890;5.6800;179.9000;3.79009247;2.50000000;1.10276926;2.51362729;
4041919402524671;1634397285000;40.234007990000;-111.643303830000;1367.2788;5.2300;179.8000;3.79009247;2.50000000;1.09416640;2.60906816;
4041920403171754;1634397286000;40.233968080000;-111.643298990000;1367.2280;4.8200;180.1000;3.79009247;2.50000000;1.02625537;2.68376517;
4041921401275660;1634397287000;40.233931740000;-111.643299780000;1367.5422;4.2000;181.5000;3.79009247;2.50000000;1.03464973;2.78140736;
4041922408907795;1634397288000;40.233900660000;-111.643297830000;1367.8337;3.5500;181.3000;3.79009247;2.50000000;1.04307234;2.88786936;
4041923409882690;1634397289000;40.233879370000;-111.643296990000;1368.0942;2.5800;182.7000;3.79009247;2.50000000;1.05152273;3.00074720;
4041924404730086;1634397290000;40.233860570000;-111.643295180000;1367.5337;1.8500;179.6000;3.79009247;2.50000000;1.05152273;3.11961174;
4041925425694981;1634397291000;40.233851370000;-111.643294230000;1367.8035;1.1100;189.1000;3.79009247;2.50000000;1.10276926;3.24402499;
4041926427552533;1634397292000;40.233845590000;-111.643294500000;1368.3381;0.5800;180.8000;3.79009247;2.50000000;1.05999994;4.02274227;
4041927411211751;1634397293000;40.233845060000;-111.643291250000;1368.5922;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4041928418991855;1634397294000;40.233849840000;-111.643287380000;1368.4517;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041929399975396;1634397295000;40.233852050000;-111.643287720000;1368.6305;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041930397753781;1634397296000;40.233851640000;-111.643286870000;1368.5360;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041931399051073;1634397297000;40.233851790000;-111.643288380000;1368.5042;0.0000;-3000.0000;3.79009247;2.52725124;0.08062258;-1.00000000;
4041932404808156;1634397298000;40.233851990000;-111.643291190000;1368.5824;0.0000;-3000.0000;3.79009247;2.74929762;0.08062258;-1.00000000;
4041933415363468;1634397299000;40.233852300000;-111.643294290000;1368.5634;0.0000;-3000.0000;3.79009247;2.78693175;0.08602326;-1.00000000;
4041934406041644;1634397300000;40.233852920000;-111.643295250000;1368.3990;0.0000;-3000.0000;3.79009247;2.94220424;0.08062258;-1.00000000;
4041935407437842;1634397301000;40.233851540000;-111.643296970000;1368.4995;0.0000;-3000.0000;3.79009247;2.94454193;0.08062258;-1.00000000;
4041936425158831;1634397302000;40.233851850000;-111.643299580000;1368.6722;0.0000;-3000.0000;3.79009247;2.97237206;0.08602326;-1.00000000;
4041937408982789;1634397303000;40.233850780000;-111.643301280000;1368.6353;0.0000;-3000.0000;3.79009247;2.95253992;0.08062258;-1.00000000;
4041938416695028;1634397304000;40.233850740000;-111.643301430000;1368.5581;0.0000;-3000.0000;3.79009247;2.90806127;0.08602326;-1.00000000;
4041939424105080;1634397305000;40.233850780000;-111.643301450000;1368.5466;0.0000;-3000.0000;3.79009247;2.81417608;0.08062258;-1.00000000;
4041940426346225;1634397306000;40.233850590000;-111.643301450000;1368.5438;0.0000;-3000.0000;3.79009247;2.66104531;0.08062258;-1.00000000;
4041941425380079;1634397307000;40.233850460000;-111.643301440000;1368.5410;0.0000;-3000.0000;3.79009247;2.54991794;0.08062258;-1.00000000;
4041942417679141;1634397308000;40.233846550000;-111.643304150000;1368.7753;0.3800;181.3000;3.79009247;2.50000000;0.82680106;17.40517044;
4041943425023985;1634397309000;40.233827330000;-111.643307150000;1369.3878;2.3100;186.1000;3.79009247;2.50000000;0.84053552;4.71713686;
4041944417066068;1634397310000;40.233793720000;-111.643315120000;1369.2446;3.8200;192.5000;3.79009247;2.50000000;0.82661963;4.95730925;
4041945407875234;1634397311000;40.233751440000;-111.643318750000;1369.4285;4.5500;183.9000;3.79009247;2.50000000;0.75802374;4.76929331;
4041946424601640;1634397312000;40.233699640000;-111.643319640000;1369.6158;5.0300;184.1000;3.79009247;2.50000000;0.96834910;4.62695551;
4041947416845285;1634397313000;40.233649240000;-111.643319440000;1369.6115;5.5200;186.8000;3.79009247;2.50000000;1.01788998;4.40283775;
4041948426349816;1634397314000;40.233591600000;-111.643319980000;1369.6536;6.1100;184.8000;3.79009247;2.50000000;0.99297535;3.77431250;
4041949409879243;1634397315000;40.233530530000;-111.643319870000;1369.2200;6.7500;180.3000;3.79009247;2.50000000;0.98473346;3.32918739;
4041950416347367;1634397316000;40.233462690000;-111.643320120000;1369.0854;7.1700;181.1000;3.79009247;2.50000000;0.98473346;3.04924583;
4041951424045075;1634397317000;40.233397400000;-111.643321580000;1369.1613;7.4700;180.6000;3.79009247;2.50000000;0.96020830;2.60022068;
4041952421634867;1634397318000;40.233332170000;-111.643323120000;1369.1097;7.6900;178.4000;3.79009247;2.50000000;0.96213305;2.19274354;
4041953422769085;1634397319000;40.233261200000;-111.643317970000;1368.8672;7.7700;179.0000;3.79009247;2.50000000;0.97652447;2.03866053;
4041954426117210;1634397320000;40.233188530000;-111.643314500000;1368.9855;7.9100;179.1000;3.79009247;2.50000000;0.98473346;1.92078710;
4041955412975907;1634397321000;40.233117420000;-111.643311400000;1369.4216;7.9300;177.8000;3.79009247;2.50000000;0.94403392;1.83479345;
4041956416974709;1634397322000;40.233047420000;-111.643303110000;1369.3850;7.8700;174.6000;3.79009247;2.50000000;0.98473346;1.78113830;
4041957421183979;1634397323000;40.232974000000;-111.643291470000;1369.2026;7.8300;174.6000;3.79009247;2.50000000;1.05152273;1.87055552;
4041958418778041;1634397324000;40.232902040000;-111.643274370000;1368.8226;7.9200;171.7000;3.79009247;2.50000000;1.00955439;1.92630267;
4041959420743458;1634397325000;40.232832850000;-111.643255690000;1368.7261;7.9700;172.7000;3.79009247;2.50000000;1.00124919;1.92308950;
4041960419727780;1634397326000;40.232761790000;-111.643237240000;1368.7787;8.0000;172.7000;3.79009247;2.50000000;1.01788998;1.94175124;
4041961491102676;1634397327000;40.232689290000;-111.643225490000;1368.6647;8.0200;175.4000;3.79009247;2.50000000;0.98473346;1.96532571;
4041962424472832;1634397328000;40.232617170000;-111.643211760000;1369.5049;7.9800;168.7000;3.79009247;2.50000000;1.05688226;2.06996417;
4041963422316790;1634397329000;40.232545280000;-111.643189830000;1369.9237;8.0200;166.8000;3.79009247;2.50000000;1.10276926;6.32681894;
4041964421990018;1634397330000;40.232478220000;-111.643164960000;1369.7302;7.9900;163.9000;3.79009247;2.50000000;0.07211103;0.33000576;
4041965427295955;1634397331000;40.232410950000;-111.643139240000;1369.6217;8.0600;163.1000;3.79009247;2.50000000;0.06403124;0.32012546;
4041966425263247;1634397332000;40.232340860000;-111.643110090000;1369.7312;8.0500;164.4000;3.79009247;2.50000000;0.07211103;0.32397965;
4041967420201736;1634397333000;40.232267030000;-111.643084260000;1369.9315;8.2300;165.0000;3.79009247;2.50000000;0.15264338;0.67444253;
4041968428664288;1634397334000;40.232194790000;-111.643057040000;1369.7985;8.1000;164.1000;3.79009247;2.50000000;0.27459061;1.21166110;
4041969402358766;1634397335000;40.232123240000;-111.643030570000;1369.6805;7.9900;164.5000;3.79009247;2.50000000;0.18027757;0.83069009;
4041970420085381;1634397336000;40.232055960000;-111.642999640000;1369.4163;8.1800;164.8000;3.79009247;2.50000000;0.16643317;0.76095080;
4041971421202047;1634397337000;40.231985240000;-111.642979970000;1369.1852;8.0800;166.6000;3.79009247;2.50000000;0.16643317;0.76592606;
4041972420707515;1634397338000;40.231915100000;-111.642960890000;1369.4075;7.9900;170.5000;3.79009247;2.50000000;0.16643317;0.74399644;
4041973420333400;1634397339000;40.231843530000;-111.642945580000;1369.6033;8.0300;170.6000;3.79009247;2.50000000;1.05999994;6.05961752;
4041974410444962;1634397340000;40.231772840000;-111.642928050000;1369.3333;8.1200;169.4000;3.79009247;2.50000000;0.96834910;0.45296812;
4041975424458764;1634397341000;40.231700880000;-111.642911590000;1369.0754;8.2000;172.9000;3.79009247;2.50000000;0.96834910;0.79356396;
4041976418831524;1634397342000;40.231629330000;-111.642899940000;1368.9636;8.0500;177.7000;3.79009247;2.50000000;0.99297535;1.12931430;
4041977415860013;1634397343000;40.231555270000;-111.642894790000;1368.9626;8.0900;179.3000;3.79009247;2.50000000;0.94403392;1.42516005;
4041978423489909;1634397344000;40.231485040000;-111.642887510000;1369.2806;8.1300;178.3000;3.79009247;2.50000000;1.02078402;1.58987570;
4041979428258033;1634397345000;40.231413890000;-111.642881540000;1369.5007;7.9600;181.7000;3.79009247;2.50000000;0.97652447;1.81096828;
4041980425251679;1634397346000;40.231343870000;-111.642881040000;1369.2579;7.9900;184.7000;3.79009247;2.50000000;1.01788998;1.96749425;
4041981423231158;1634397347000;40.231274420000;-111.642881290000;1369.4243;8.0200;184.3000;3.79009247;2.50000000;0.95210296;2.13273072;
4041982420275636;1634397348000;40.231200060000;-111.642878560000;1369.3577;8.0000;181.4000;3.79009247;2.50000000;1.01788998;2.11782646;
4041983425530428;1634397349000;40.231127990000;-111.642876210000;1369.6312;7.9300;181.6000;3.79009247;2.50000000;0.96020830;2.13376260;
4041984427155792;1634397350000;40.231055940000;-111.642870180000;1369.5775;8.0100;181.6000;3.79009247;2.50000000;0.97652447;2.09408998;
4041985420357771;1634397351000;40.230990320000;-111.642867530000;1369.2153;7.9600;181.8000;3.79009247;2.50000000;0.96834910;2.01916432;
4041986421929020;1634397352000;40.230918110000;-111.642859360000;1369.3785;7.9800;180.8000;3.79009247;2.50000000;0.94403392;1.95279467;
4041987420604437;1634397353000;40.230847620000;-111.642856430000;1369.1880;7.9800;180.2000;3.79009247;2.50000000;0.97652447;1.76070297;
4041988421015270;1634397354000;40.230780520000;-111.642858840000;1368.7939;7.9900;179.5000;3.79009247;2.50000000;0.94403392;1.73350298;
4041989422915738;1634397355000;40.230710940000;-111.642856970000;1368.6180;8.0100;180.4000;3.79009247;2.50000000;1.00124919;1.74187756;
4041990425551154;1634397356000;40.230642250000;-111.642856700000;1368.3160;7.8500;179.6000;3.79009247;2.50000000;1.02004898;1.75710845;
4041991418292300;1634397357000;40.230572760000;-111.642850720000;1367.8047;7.9500;181.0000;3.79009247;2.50000000;0.96834910;1.68747926;
4041992417626518;1634397358000;40.230502340000;-111.642850660000;1367.6940;7.9800;181.2000;3.79009247;2.50000000;0.96834910;1.65508711;
4041993423901414;1634397359000;40.230427880000;-111.642851060000;1368.1086;8.0000;183.2000;3.79009247;2.50000000;0.96834910;1.64463663;
4041994423794434;1634397360000;40.230357260000;-111.642848740000;1368.5468;7.9700;182.4000;3.79009247;2.50000000;0.96020830;1.67089629;
4041995418361413;1634397361000;40.230286930000;-111.642845600000;1368.2457;7.9700;177.5000;3.79009247;2.50000000;1.00124919;1.68301201;
4041996424289798;1634397362000;40.230218200000;-111.642841750000;1368.1755;7.9200;177.5000;3.79009247;2.50000000;0.99297535;1.68055284;
4041997425093808;1634397363000;40.230148340000;-111.642835600000;1368.0520;7.9300;179.4000;3.79009247;2.50000000;1.02625537;1.72812259;
4041998426944224;1634397364000;40.230077320000;-111.642838130000;1367.9365;7.9000;181.5000;3.79009247;2.50000000;0.99297535;1.78056479;
4041999419342609;1634397365000;40.230003100000;-111.642839060000;1367.9430;7.9500;180.7000;3.79009247;2.50000000;1.04307234;1.75192153;
4042000424561880;1634397366000;40.229927060000;-111.642835690000;1367.7803;7.9400;178.5000;3.79009247;2.50000000;0.96020830;1.77068555;
4042001417871775;1634397367000;40.229855290000;-111.642826840000;1367.7053;7.9100;180.7000;3.79009247;2.50000000;1.01788998;1.75859392;
4042002420916618;1634397368000;40.229781420000;-111.642829940000;1367.8446;7.9200;181.5000;3.79009247;2.50000000;0.96834910;1.75194812;
4042003408665108;1634397369000;40.229707030000;-111.642827470000;1368.1716;7.8600;178.5000;3.79009247;2.50000000;0.95210296;1.67923534;
4042004420053805;1634397370000;40.229633110000;-111.642817950000;1368.2977;7.9500;176.8000;3.79009247;2.50000000;0.94403392;1.58347487;
4042005412331201;1634397371000;40.229562100000;-111.642816820000;1368.2601;8.0300;177.0000;3.79009247;2.50000000;0.95210296;1.53955996;
4042006419754169;1634397372000;40.229490910000;-111.642813330000;1367.6344;8.1100;178.7000;3.79009247;2.50000000;0.96020830;1.55442166;
4042007418449429;1634397373000;40.229422310000;-111.642808380000;1367.5232;7.9900;178.3000;3.79009247;2.50000000;1.01788998;1.53708291;
4042008420259429;1634397374000;40.229351600000;-111.642803880000;1366.9893;7.9700;180.0000;3.79009247;2.50000000;0.99297535;1.56131673;
4042009488124741;1634397375000;40.229275930000;-111.642802850000;1366.8148;8.0800;181.4000;3.79009247;2.50000000;0.99297535;1.59941614;
4042010421637917;1634397376000;40.229204520000;-111.642801570000;1367.0776;7.9900;178.6000;3.79009247;2.50000000;0.94403392;1.60050797;
4042011416452761;1634397377000;40.229132390000;-111.642797910000;1367.0334;8.0300;178.8000;3.79009247;2.50000000;0.98005104;1.60273635;
4042012422275885;1634397378000;40.229055330000;-111.642797290000;1367.1639;8.1100;178.8000;3.79009247;2.50000000;0.97652447;1.55582774;
4042013426088541;1634397379000;40.228978080000;-111.642795310000;1366.8613;8.0700;179.7000;3.79009247;2.50000000;0.94403392;1.55672002;
4042014424479166;1634397380000;40.228904520000;-111.642791050000;1366.9254;7.9800;179.7000;3.79009247;2.50000000;0.98005104;1.48264658;
4042015418025468;1634397381000;40.228832290000;-111.642787560000;1367.7284;8.0400;179.7000;3.79009247;2.50000000;1.05152273;1.52129447;
4042016418884165;1634397382000;40.228758830000;-111.642783550000;1367.7062;7.8600;179.0000;3.79009247;2.50000000;0.98005104;1.54979277;
4042017419082863;1634397383000;40.228688320000;-111.642783230000;1367.8604;7.9300;180.4000;3.79009247;2.50000000;0.99297535;1.54619694;
4042018429060466;1634397384000;40.228611660000;-111.642769460000;1367.3629;8.0000;177.2000;3.79009247;2.50000000;0.95210296;1.54154623;
4042019423231612;1634397385000;40.228540830000;-111.642764340000;1367.9209;7.9500;176.5000;3.79009247;2.50000000;0.98473346;1.54684281;
4042020417660830;1634397386000;40.228469720000;-111.642764290000;1368.0132;7.9300;178.9000;3.79009247;2.50000000;1.02625537;1.59931445;
4042021414675570;1634397387000;40.228395960000;-111.642767500000;1368.4570;7.9200;179.2000;3.79009247;2.50000000;0.96834910;1.61948514;
4042022427616819;1634397388000;40.228325380000;-111.642767600000;1368.6196;7.8900;179.5000;3.79009247;2.50000000;0.97652447;1.63086975;
4042023429011610;1634397389000;40.228255610000;-111.642765270000;1368.6980;7.9700;178.7000;3.79009247;2.50000000;1.05999994;1.69339156;
4042024429200204;1634397390000;40.228182950000;-111.642759760000;1368.7594;7.9500;180.9000;3.79009247;2.50000000;1.02625537;1.75199485;
4042025426635724;1634397391000;40.228112220000;-111.642760610000;1368.6464;8.0000;177.7000;3.79009247;2.50000000;0.96020830;1.73514259;
4042026425213901;1634397392000;40.228038400000;-111.642755190000;1368.5253;7.9900;179.1000;3.79009247;2.50000000;0.98473346;1.73646021;
4042027424307651;1634397393000;40.227964760000;-111.642754610000;1368.7083;7.9800;178.1000;3.79009247;2.50000000;0.95210296;1.69732177;
4042028420992181;1634397394000;40.227892350000;-111.642751010000;1368.9137;7.9700;179.7000;3.79009247;2.50000000;0.96834910;1.68638933;
4042029424432441;1634397395000;40.227819280000;-111.642748240000;1368.8126;8.0500;178.7000;3.79009247;2.50000000;0.96834910;1.66204107;
4042030425436295;1634397396000;40.227750250000;-111.642749390000;1368.7687;7.9600;180.6000;3.79009247;2.50000000;0.99297535;1.65860653;
4042031424426295;1634397397000;40.227680970000;-111.642752010000;1369.1637;8.0200;178.9000;3.79009247;2.50000000;0.97652447;1.64453959;
4042032428319263;1634397398000;40.227608660000;-111.642753520000;1369.3182;8.0700;179.9000;3.79009247;2.50000000;1.02902865;1.68741632;
4042033420490305;1634397399000;40.227538290000;-111.642748750000;1369.1444;7.9900;177.8000;3.79009247;2.50000000;1.07703292;1.75198364;
4042034428645565;1634397400000;40.227462930000;-111.642747260000;1369.5500;8.0100;178.3000;3.79009247;2.50000000;0.96834910;1.78079402;
4042035422956345;1634397401000;40.227388940000;-111.642743510000;1369.5889;8.0700;177.6000;3.79009247;2.50000000;1.00124919;1.80368435;
4042036417068793;1634397402000;40.227315410000;-111.642740310000;1370.0677;8.0800;178.1000;3.79009247;2.50000000;0.96020830;1.79126596;
4042037417479053;1634397403000;40.227243620000;-111.642738120000;1370.2499;8.0800;179.3000;3.79009247;2.50000000;0.95210296;1.75556552;
4042038423857490;1634397404000;40.227168550000;-111.642735010000;1370.1887;8.0700;180.1000;3.79009247;2.50000000;0.98473346;1.71587992;
4042039422127490;1634397405000;40.227095450000;-111.642729130000;1370.4141;8.1100;176.9000;3.79009247;2.50000000;0.96834910;1.65880299;
4042040405836031;1634397406000;40.227022840000;-111.642721150000;1370.4661;8.0800;178.4000;3.79009247;2.50000000;1.03464973;1.61647463;
4042041422357072;1634397407000;40.226953290000;-111.642719560000;1370.2338;8.0600;178.2000;3.79009247;2.50000000;1.00124919;1.64869440;
4042042425252489;1634397408000;40.226882150000;-111.642716570000;1369.5195;8.0800;179.7000;3.79009247;2.50000000;0.97652447;1.65914464;
4042043419112540;1634397409000;40.226810650000;-111.642711660000;1369.2107;8.0000;177.7000;3.79009247;2.50000000;1.02902865;1.65008438;
4042044420814415;1634397410000;40.226739610000;-111.642713020000;1368.9220;8.0400;182.4000;3.79009247;2.50000000;1.00124919;1.68970776;
4042045497333008;1634397411000;40.226665260000;-111.642715440000;1369.2009;8.0800;179.8000;3.79009247;2.50000000;1.00124919;1.70020652;
4042046417563529;1634397412000;40.226593370000;-111.642713710000;1368.7468;8.0400;179.5000;3.79009247;2.50000000;1.01788998;1.70265687;
4042047424517278;1634397413000;40.226517710000;-111.642712000000;1368.8405;8.2700;179.0000;3.79009247;2.50000000;1.05437183;1.70139635;
4042048419742122;1634397414000;40.226445070000;-111.642710140000;1368.1492;8.0700;178.7000;3.79009247;2.50000000;0.95210296;1.67513704;
4042049419322903;1634397415000;40.226373950000;-111.642705850000;1368.4305;8.0800;178.7000;3.79009247;2.50000000;0.99297535;1.55498147;
4042050413258371;1634397416000;40.226301190000;-111.642701240000;1368.9172;8.0400;173.8000;3.79009247;2.50000000;1.03464973;1.60124552;
4042051488861339;1634397417000;40.226228900000;-111.642696200000;1368.7693;8.0200;178.5000;3.79009247;2.50000000;0.98473346;1.64675868;
4042052417901495;1634397418000;40.226157830000;-111.642687730000;1368.5750;8.0100;178.0000;3.79009247;2.50000000;1.00955439;1.66699123;
4042053418290141;1634397419000;40.226085940000;-111.642685610000;1368.4091;8.0200;177.7000;3.79009247;2.50000000;0.96834910;1.65760767;
4042054425973526;1634397420000;40.226014100000;-111.642681750000;1368.7212;8.0000;179.8000;3.79009247;2.50000000;0.98473346;1.65967464;
4042055427374098;1634397421000;40.225938720000;-111.642680270000;1368.8490;7.9700;177.9000;3.79009247;2.50000000;1.04560983;1.64978313;
4042056421769202;1634397422000;40.225877490000;-111.642681310000;1368.0221;7.5200;179.1000;3.79009247;2.50000000;1.04307234;1.70782483;
