TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4052619446988229;1634407985000;40.229607440000;-111.659200900000;1367.3422;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052620453156354;1634407986000;40.229608420000;-111.659201520000;1367.4041;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052621460112083;1634407987000;40.229609240000;-111.659201250000;1367.8386;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052622460864791;1634407988000;40.229609720000;-111.659201340000;1367.9993;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052623459365468;1634407989000;40.229610140000;-111.659201660000;1368.0088;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052624459120832;1634407990000;40.229610270000;-111.659201820000;1368.0038;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052625474197394;1634407991000;40.229610310000;-111.659201870000;1368.0032;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052626470259477;1634407992000;40.229610340000;-111.659201900000;1368.0070;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052627474773070;1634407993000;40.229610350000;-111.659201910000;1368.0061;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052628463018903;1634407994000;40.229610380000;-111.659201920000;1368.0048;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052629463897236;1634407995000;40.229610400000;-111.659201930000;1368.0043;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052630462575257;1634407996000;40.229610420000;-111.659201930000;1368.0055;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052631465940985;1634407997000;40.229610440000;-111.659201940000;1368.0021;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052632466092808;1634407998000;40.229610450000;-111.659201940000;1368.0032;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052633467020880;1634407999000;40.229610450000;-111.659201940000;1368.0011;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052634462206870;1634408000000;40.229610450000;-111.659201950000;1367.9983;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052635473731244;1634408001000;40.229610460000;-111.659201940000;1368.0001;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052636459479213;1634408002000;40.229610480000;-111.659201940000;1368.0007;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052637455708848;1634408003000;40.229610480000;-111.659201940000;1367.9988;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052638464482701;1634408004000;40.229610490000;-111.659201930000;1367.9991;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052639461414993;1634408005000;40.229610500000;-111.659201920000;1368.0032;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052640465703742;1634408006000;40.229610520000;-111.659201910000;1368.0049;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052641464583950;1634408007000;40.229610540000;-111.659201900000;1368.0070;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052642474938064;1634408008000;40.229610550000;-111.659201900000;1368.0054;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052643465967543;1634408009000;40.229610540000;-111.659201920000;1368.0057;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052644461573220;1634408010000;40.229610550000;-111.659201930000;1368.0035;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052645542553897;1634408011000;40.229610550000;-111.659201950000;1368.0044;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052646457231761;1634408012000;40.229610540000;-111.659201980000;1368.0042;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052647467667438;1634408013000;40.229610540000;-111.659202010000;1368.0009;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052648460513010;1634408014000;40.229610530000;-111.659202040000;1367.9988;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052649469207801;1634408015000;40.229610530000;-111.659202060000;1367.9965;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052650467265822;1634408016000;40.229610540000;-111.659202090000;1367.9928;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052651537670353;1634408017000;40.229610540000;-111.659202120000;1367.9908;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052652460083686;1634408018000;40.229610550000;-111.659202140000;1367.9890;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052653463785977;1634408019000;40.229610540000;-111.659202150000;1367.9882;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052654475623529;1634408020000;40.229610540000;-111.659202170000;1367.9854;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052655470477278;1634408021000;40.229610540000;-111.659202190000;1367.9867;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052656466677070;1634408022000;40.229610540000;-111.659202200000;1367.9890;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052657535075298;1634408023000;40.229610540000;-111.659202200000;1367.9896;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052658461717381;1634408024000;40.229610540000;-111.659202200000;1367.9918;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052659468699725;1634408025000;40.229610540000;-111.659202200000;1367.9958;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052660463632849;1634408026000;40.229610530000;-111.659202200000;1367.9950;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052661460720453;1634408027000;40.229611030000;-111.659190510000;1367.9879;0.8900;85.8000;3.79009247;2.50000000;0.80156100;10.03086472;
4052662471627328;1634408028000;40.229611880000;-111.659168780000;1367.6555;1.7400;91.4000;3.79009247;2.50000000;0.80993825;1.03749967;
4052663458986025;1634408029000;40.229613140000;-111.659137920000;1367.0605;2.5000;94.2000;3.79009247;2.50000000;0.81835198;1.14074874;
4052664476103056;1634408030000;40.229613710000;-111.659100620000;1366.6978;3.1100;94.9000;3.79009247;2.50000000;0.81835198;1.31399727;
4052665470804045;1634408031000;40.229615980000;-111.659050050000;1366.2887;4.3500;89.9000;3.79009247;2.50000000;0.86838931;1.53234220;
4052666466358941;1634408032000;40.229613350000;-111.658991240000;1366.1812;4.9500;93.8000;3.79009247;2.50000000;0.80993825;1.77568555;
4052667477579305;1634408033000;40.229619260000;-111.658920650000;1366.4142;5.5200;91.6000;3.79009247;2.50000000;1.01788998;2.01342821;
4052668463327482;1634408034000;40.229619390000;-111.658851380000;1366.5375;5.9500;93.5000;3.79009247;2.50000000;1.01788998;2.20938420;
4052669467348679;1634408035000;40.229615900000;-111.658778500000;1366.5359;6.3200;96.8000;3.79009247;2.50000000;0.96020830;2.34072590;
4052670462010554;1634408036000;40.229613710000;-111.658699850000;1366.6924;6.6000;94.3000;3.79009247;2.50000000;0.97652447;2.42473316;
4052671460466178;1634408037000;40.229617200000;-111.658620570000;1366.6495;7.0000;90.7000;3.79009247;2.50000000;0.98473346;2.49860573;
4052672470902376;1634408038000;40.229617980000;-111.658533320000;1366.4984;7.4200;88.8000;3.79009247;2.50000000;1.05999994;2.49747372;
4052673465328938;1634408039000;40.229618340000;-111.658443170000;1366.5592;7.5800;90.8000;3.79009247;2.50000000;1.02625537;2.58376098;
4052674467460136;1634408040000;40.229613640000;-111.658351360000;1366.7969;7.6300;92.7000;3.79009247;2.50000000;1.03464973;2.74253917;
4052675525793729;1634408041000;40.229610000000;-111.658261060000;1367.0101;7.6700;89.3000;3.79009247;2.50000000;1.00955439;2.72368884;
4052676467111385;1634408042000;40.229609130000;-111.658170960000;1366.9797;7.5800;90.2000;3.79009247;2.50000000;1.03464973;2.89643693;
4052677457306228;1634408043000;40.229612840000;-111.658076500000;1366.8335;7.6300;85.7000;3.79009247;2.50000000;1.05152273;2.96078634;
4052678463076124;1634408044000;40.229619160000;-111.657987760000;1366.9056;7.6300;88.5000;3.79009247;2.50000000;0.99297535;2.77795076;
4052679470515238;1634408045000;40.229619560000;-111.657896940000;1367.3181;7.6600;86.0000;3.79009247;2.50000000;1.05999994;2.67842484;
4052680458928987;1634408046000;40.229622070000;-111.657807130000;1367.7642;7.6300;88.8000;3.79009247;2.50000000;0.96834910;2.67510033;
4052681465260706;1634408047000;40.229618170000;-111.657720950000;1367.7246;7.6500;90.2000;3.79009247;2.50000000;0.96834910;2.29005408;
4052682461435393;1634408048000;40.229617500000;-111.657632640000;1368.0973;7.6600;89.5000;3.79009247;2.50000000;0.93600214;1.97670841;
4052683474564403;1634408049000;40.229617230000;-111.657540800000;1368.2333;7.6700;88.9000;3.79009247;2.50000000;1.01833200;1.94191754;
4052684471220548;1634408050000;40.229618870000;-111.657447900000;1368.5457;7.6900;90.3000;3.79009247;2.50000000;0.93600214;1.77236855;
4052685463057267;1634408051000;40.229613680000;-111.657361120000;1368.4666;7.7000;89.5000;3.79009247;2.50000000;0.94403392;1.50532436;
4052686474504610;1634408052000;40.229613100000;-111.657271670000;1368.5995;7.7500;89.5000;3.79009247;2.50000000;0.94403392;1.49531162;
4052687548306641;1634408053000;40.229611280000;-111.657178300000;1368.4362;7.7100;91.2000;3.79009247;2.50000000;0.98600203;1.40875673;
4052688471715599;1634408054000;40.229611490000;-111.657088620000;1368.5892;7.6700;90.8000;3.79009247;2.50000000;1.00124919;1.43752813;
4052689473995547;1634408055000;40.229615450000;-111.656998110000;1368.6639;7.6500;90.6000;3.79009247;2.50000000;0.94201910;1.44299519;
4052690465028202;1634408056000;40.229617650000;-111.656909680000;1368.5403;7.6300;87.8000;3.79009247;2.50000000;1.02902865;1.47512817;
4052691459376171;1634408057000;40.229617390000;-111.656818180000;1368.3945;7.6600;91.3000;3.79009247;2.50000000;0.96834910;1.49948585;
4052692468649816;1634408058000;40.229612890000;-111.656724810000;1368.4711;7.6500;90.7000;3.79009247;2.50000000;1.01513541;1.53563106;
4052693469743930;1634408059000;40.229610080000;-111.656632520000;1368.5668;7.6800;90.0000;3.79009247;2.50000000;0.92005432;1.53257489;
4052694470968357;1634408060000;40.229612090000;-111.656540880000;1368.9762;7.7400;89.1000;3.79009247;2.50000000;1.00955439;1.56496572;
4052695457988773;1634408061000;40.229610020000;-111.656448090000;1368.6649;7.7900;93.4000;3.79009247;2.50000000;1.05999994;1.61209333;
4052696469518981;1634408062000;40.229611170000;-111.656358020000;1368.6559;7.7800;88.2000;3.79009247;2.50000000;0.97616595;1.66202760;
4052697463864346;1634408063000;40.229611310000;-111.656262690000;1368.3925;7.7600;88.4000;3.79009247;2.50000000;0.94999999;1.54725456;
4052698464591272;1634408064000;40.229612470000;-111.656172130000;1368.3956;7.7800;89.6000;3.79009247;2.50000000;0.92800862;1.40965450;
4052699465013251;1634408065000;40.229609340000;-111.656083250000;1368.4841;7.7700;92.3000;3.79009247;2.50000000;1.03464973;1.42687178;
4052700462114969;1634408066000;40.229607030000;-111.655991580000;1368.5646;7.7700;89.2000;3.79009247;2.50000000;0.96020830;1.46659589;
4052701460729813;1634408067000;40.229607590000;-111.655901070000;1368.4830;7.7200;89.4000;3.79009247;2.50000000;0.91214037;1.42771173;
4052702463123823;1634408068000;40.229608450000;-111.655808620000;1368.4478;7.7100;88.2000;3.79009247;2.50000000;0.92005432;1.34391558;
4052703459010906;1634408069000;40.229608010000;-111.655721150000;1368.3274;7.7300;91.0000;3.79009247;2.50000000;0.91214037;1.29279196;
4052704466060905;1634408070000;40.229610500000;-111.655632600000;1368.6333;7.7200;89.4000;3.79009247;2.50000000;0.95210296;1.25808215;
4052705455240436;1634408071000;40.229609020000;-111.655540720000;1368.4722;7.7200;92.6000;3.79009247;2.50000000;0.98473346;1.25674987;
4052706464826217;1634408072000;40.229608280000;-111.655451890000;1368.3441;7.7000;88.0000;3.79009247;2.50000000;0.98473346;1.31072688;
4052707465493769;1634408073000;40.229610510000;-111.655358720000;1368.2169;7.8300;90.4000;3.79009247;2.50000000;1.04999995;1.35354352;
4052708459860748;1634408074000;40.229609690000;-111.655267880000;1368.4551;7.7600;89.2000;3.79009247;2.50000000;0.99297535;1.38605952;
4052709466675435;1634408075000;40.229611720000;-111.655173500000;1368.5251;7.7500;87.7000;3.79009247;2.50000000;0.96020830;1.40240061;
4052710468212361;1634408076000;40.229613540000;-111.655081280000;1368.3223;7.7700;92.1000;3.79009247;2.50000000;0.96834910;1.42572057;
4052711460019288;1634408077000;40.229610280000;-111.654993770000;1368.4834;7.8100;88.3000;3.79009247;2.50000000;1.09416640;1.49147964;
4052712462971007;1634408078000;40.229608330000;-111.654900970000;1368.6215;7.8200;91.8000;3.79009247;2.50000000;0.94403392;1.54228938;
4052713459568298;1634408079000;40.229603610000;-111.654811890000;1368.3949;7.8100;90.9000;3.79009247;2.50000000;1.00124919;1.55920386;
4052714460727360;1634408080000;40.229602760000;-111.654718350000;1368.4578;7.8200;90.1000;3.79009247;2.50000000;0.95210296;1.58400381;
4052715462570172;1634408081000;40.229597740000;-111.654628580000;1368.0548;7.8200;89.1000;3.79009247;2.50000000;0.94403392;1.52330506;
4052716475240797;1634408082000;40.229597900000;-111.654536720000;1368.1479;7.8500;89.0000;3.79009247;2.50000000;0.92800862;1.56077886;
4052717464021525;1634408083000;40.229597700000;-111.654449100000;1368.5481;7.6800;89.5000;3.79009247;2.50000000;0.94403392;1.59530699;
4052718459559702;1634408084000;40.229599330000;-111.654358620000;1368.4941;7.6400;89.5000;3.79009247;2.50000000;0.94403392;1.56136882;
4052719463048296;1634408085000;40.229599390000;-111.654269730000;1368.6980;7.6300;91.1000;3.79009247;2.50000000;1.03469801;1.59243035;
4052720460919076;1634408086000;40.229596310000;-111.654181540000;1368.9861;7.6300;90.9000;3.79009247;2.50000000;0.92800862;1.61106598;
4052721465011993;1634408087000;40.229598060000;-111.654090590000;1368.8186;7.6200;89.0000;3.79009247;2.50000000;0.93600214;1.59182572;
4052722458997149;1634408088000;40.229597170000;-111.654002260000;1368.6777;7.6100;90.2000;3.79009247;2.50000000;1.00955439;1.63025963;
4052723461810481;1634408089000;40.229597270000;-111.653915890000;1368.5363;7.5900;90.3000;3.79009247;2.50000000;1.01788998;1.62270689;
4052724459283189;1634408090000;40.229599760000;-111.653827790000;1368.9470;7.6300;87.7000;3.79009247;2.50000000;0.96834910;1.62826157;
4052725458526731;1634408091000;40.229600270000;-111.653735430000;1369.0923;7.6300;90.3000;3.79009247;2.50000000;0.92005432;1.59909880;
4052726473292564;1634408092000;40.229599620000;-111.653644700000;1369.1388;7.6200;90.1000;3.79009247;2.50000000;0.91214037;1.45457923;
4052727470338553;1634408093000;40.229595930000;-111.653557930000;1368.9856;7.6300;91.3000;3.79009247;2.50000000;0.93600214;1.34559822;
4052728467839282;1634408094000;40.229593680000;-111.653465590000;1368.8715;7.6100;91.0000;3.79009247;2.50000000;0.93600214;1.27668679;
4052729459298448;1634408095000;40.229594430000;-111.653373950000;1368.9138;7.6400;90.3000;3.79009247;2.50000000;0.91214037;1.30331385;
4052730464196885;1634408096000;40.229594670000;-111.653279730000;1369.0812;7.6600;89.5000;3.79009247;2.50000000;1.03464973;1.27675712;
4052731470569176;1634408097000;40.229592490000;-111.653190940000;1368.9906;7.6600;89.6000;3.79009247;2.50000000;0.94403392;1.30862784;
4052732461027770;1634408098000;40.229592840000;-111.653101940000;1369.2761;7.6800;92.5000;3.79009247;2.50000000;1.02625537;1.34377885;
4052733462269592;1634408099000;40.229591840000;-111.653013490000;1369.3604;7.6900;88.9000;3.79009247;2.50000000;0.92005432;1.39327085;
4052734458901467;1634408100000;40.229594030000;-111.652920670000;1368.9819;7.7700;88.8000;3.79009247;2.50000000;0.94641429;1.32606602;
4052735462089852;1634408101000;40.229592360000;-111.652827340000;1369.3782;7.7500;89.6000;3.79009247;2.50000000;0.90426767;1.23642385;
4052736465402872;1634408102000;40.229592080000;-111.652736950000;1369.7196;7.7300;89.0000;3.79009247;2.50000000;0.91214037;1.18163800;
4052737457833653;1634408103000;40.229590000000;-111.652647640000;1369.6096;7.6900;92.6000;3.79009247;2.50000000;0.93600214;1.19809043;
4052738469292455;1634408104000;40.229592780000;-111.652558750000;1369.5477;7.7400;90.9000;3.79009247;2.50000000;0.90426767;1.20451760;
4052739472682663;1634408105000;40.229592200000;-111.652467660000;1369.3340;7.6800;91.1000;3.79009247;2.50000000;0.91831368;1.11828256;
4052740463022662;1634408106000;40.229593800000;-111.652375800000;1368.9575;7.7100;87.6000;3.79009247;2.50000000;0.94403392;1.14662158;
4052741548550370;1634408107000;40.229593900000;-111.652288340000;1368.7928;7.6500;91.2000;3.79009247;2.50000000;0.92005432;1.18976450;
4052742466138026;1634408108000;40.229596070000;-111.652199260000;1368.8527;7.6400;90.2000;3.79009247;2.50000000;0.94403392;1.23368704;
4052743461078859;1634408109000;40.229594870000;-111.652112230000;1368.3923;7.6000;90.2000;3.79009247;2.50000000;0.95210296;1.26401663;
4052744454919536;1634408110000;40.229594390000;-111.652027470000;1368.5000;7.5700;91.4000;3.79009247;2.50000000;0.92800862;1.23373652;
4052745460831359;1634408111000;40.229592950000;-111.651938110000;1368.5226;7.5600;90.2000;3.79009247;2.50000000;0.93600214;1.28780949;
4052746471202712;1634408112000;40.229595300000;-111.651850520000;1368.3680;7.6500;89.7000;3.79009247;2.50000000;0.94810337;1.33709836;
4052747540003285;1634408113000;40.229595920000;-111.651760600000;1368.5996;7.6600;91.0000;3.79009247;2.50000000;1.00124919;1.36573541;
4052748473728232;1634408114000;40.229594450000;-111.651672510000;1368.1537;7.6300;89.8000;3.79009247;2.50000000;0.96020830;1.39349937;
4052749468396878;1634408115000;40.229596430000;-111.651579360000;1368.2313;7.6100;88.5000;3.79009247;2.50000000;0.97652447;1.37964272;
4052750469310992;1634408116000;40.229597130000;-111.651490850000;1368.1659;7.5100;91.4000;3.79009247;2.50000000;1.04560983;1.42722094;
4052751473266721;1634408117000;40.229593900000;-111.651401400000;1368.3163;7.6100;91.3000;3.79009247;2.50000000;0.93600214;1.44468296;
4052752471300054;1634408118000;40.229590290000;-111.651307500000;1368.3159;7.6100;90.2000;3.79009247;2.50000000;0.94201910;1.40749753;
4052753461978960;1634408119000;40.229590120000;-111.651214640000;1368.3816;7.5700;90.2000;3.79009247;2.50000000;0.93600214;1.34866810;
4052754468399272;1634408120000;40.229588030000;-111.651130700000;1368.3188;7.6400;89.3000;3.79009247;2.50000000;0.99403220;1.32697785;
4052755462127188;1634408121000;40.229590490000;-111.651039000000;1368.4565;7.6600;89.9000;3.79009247;2.50000000;0.92005432;1.35822916;
4052756470940625;1634408122000;40.229585790000;-111.650946310000;1368.8287;7.6600;93.4000;3.79009247;2.50000000;0.97652447;1.40225446;
4052757459946250;1634408123000;40.229588430000;-111.650856690000;1369.0714;7.6400;90.7000;3.79009247;2.50000000;1.07335925;1.45955825;
4052758466091093;1634408124000;40.229585840000;-111.650765490000;1368.9333;7.6700;91.0000;3.79009247;2.50000000;0.96020830;1.49936008;
4052759465358645;1634408125000;40.229585540000;-111.650675910000;1368.8129;7.6500;91.0000;3.79009247;2.50000000;0.92005432;1.48194325;
4052760467310467;1634408126000;40.229588370000;-111.650588430000;1368.8816;7.6100;88.7000;3.79009247;2.50000000;1.00955439;1.52026284;
4052761473968123;1634408127000;40.229587580000;-111.650497140000;1368.7686;7.5800;90.9000;3.79009247;2.50000000;0.95210296;1.53845060;
4052762463539008;1634408128000;40.229586950000;-111.650410160000;1368.6930;7.5900;91.1000;3.79009247;2.50000000;0.92800862;1.42774677;
4052763457761143;1634408129000;40.229585490000;-111.650320910000;1368.7195;7.5600;88.6000;3.79009247;2.50000000;0.96046865;1.43111920;
4052764467775153;1634408130000;40.229587720000;-111.650232160000;1368.7761;7.5900;90.5000;3.79009247;2.50000000;0.96020830;1.44170475;
4052765455952861;1634408131000;40.229586280000;-111.650138580000;1368.8706;7.6000;88.6000;3.79009247;2.50000000;0.99297535;1.43892419;
4052766459064475;1634408132000;40.229589310000;-111.650049180000;1368.6566;7.5600;92.4000;3.79009247;2.50000000;1.00124919;1.50562108;
4052767463672444;1634408133000;40.229587570000;-111.649958960000;1368.6156;7.5600;90.2000;3.79009247;2.50000000;0.92800862;1.53711796;
4052768470342548;1634408134000;40.229586400000;-111.649866490000;1368.6064;7.5700;91.6000;3.79009247;2.50000000;0.97652447;1.46855831;
4052769466329474;1634408135000;40.229586030000;-111.649782170000;1368.5576;7.5800;91.0000;3.79009247;2.50000000;1.01788998;1.51821327;
4052770457291766;1634408136000;40.229588870000;-111.649690750000;1368.5498;7.5900;88.5000;3.79009247;2.50000000;0.94403392;1.54309142;
4052771451731505;1634408137000;40.229585470000;-111.649598550000;1368.4886;7.5600;90.3000;3.79009247;2.50000000;0.93600214;1.56367862;
4052772458883067;1634408138000;40.229586080000;-111.649509580000;1368.9761;7.5700;89.2000;3.79009247;2.50000000;0.94403392;1.47227979;
4052773470161869;1634408139000;40.229582380000;-111.649420870000;1369.2670;7.6000;89.5000;3.79009247;2.50000000;0.98473346;1.49988437;
4052774469700722;1634408140000;40.229581290000;-111.649335530000;1369.3569;7.5600;91.0000;3.79009247;2.50000000;0.96020830;1.51883388;
4052775464163066;1634408141000;40.229579600000;-111.649251240000;1369.2357;7.5500;90.4000;3.79009247;2.50000000;1.01788998;1.51888788;
4052776463235201;1634408142000;40.229580410000;-111.649161280000;1369.4496;7.5300;90.1000;3.79009247;2.50000000;1.00955439;1.56700993;
4052777465906294;1634408143000;40.229578500000;-111.649069500000;1369.5977;7.5200;92.2000;3.79009247;2.50000000;1.05152273;1.59585834;
4052778457922648;1634408144000;40.229579630000;-111.648986490000;1369.1764;7.4600;88.8000;3.79009247;2.50000000;0.99624294;1.65282893;
4052779461700148;1634408145000;40.229580360000;-111.648893670000;1369.1417;7.5400;89.8000;3.79009247;2.50000000;0.92800862;1.54852915;
4052780466200720;1634408146000;40.229583010000;-111.648803810000;1369.5339;7.5600;91.4000;3.79009247;2.50000000;0.92005432;1.43793035;
4052781467019157;1634408147000;40.229582580000;-111.648717310000;1369.5876;7.5500;89.1000;3.79009247;2.50000000;1.01788998;1.47030783;
4052782466402386;1634408148000;40.229583690000;-111.648630150000;1369.5908;7.5600;90.0000;3.79009247;2.50000000;0.93600214;1.50070870;
4052783462438688;1634408149000;40.229582240000;-111.648543610000;1369.3101;7.5600;89.8000;3.79009247;2.50000000;0.97652447;1.51845741;
4052784459614417;1634408150000;40.229583340000;-111.648458790000;1369.6130;7.5500;89.2000;3.79009247;2.50000000;0.92800862;1.49642611;
4052785470728270;1634408151000;40.229583600000;-111.648369280000;1369.3669;7.5500;86.3000;3.79009247;2.50000000;1.07703292;1.59167659;
4052786466784207;1634408152000;40.229580280000;-111.648277530000;1369.0984;7.5900;92.6000;3.79009247;2.50000000;1.00955439;1.65642917;
4052787475357280;1634408153000;40.229583350000;-111.648189200000;1369.0540;7.5900;87.7000;3.79009247;2.50000000;1.00124919;1.71593738;
4052788464949363;1634408154000;40.229583820000;-111.648098180000;1369.4561;7.6200;90.6000;3.79009247;2.50000000;1.02625537;1.75006866;
4052789458251290;1634408155000;40.229583030000;-111.648008820000;1369.3751;7.5900;91.2000;3.79009247;2.50000000;0.95210296;1.76757944;
4052790467444206;1634408156000;40.229582610000;-111.647921680000;1369.6256;7.5900;90.5000;3.79009247;2.50000000;1.01788998;1.85107982;
4052791473361497;1634408157000;40.229583760000;-111.647831290000;1369.5500;7.6300;91.3000;3.79009247;2.50000000;0.96834910;1.84972668;
4052792475921393;1634408158000;40.229582090000;-111.647741640000;1369.4451;7.1700;88.3000;3.79009247;2.50000000;0.98473346;1.88051903;
4052793459383684;1634408159000;40.229583310000;-111.647667640000;1369.3400;6.6200;87.8000;3.79009247;2.50000000;1.02625537;1.90678203;
4052794458331652;1634408160000;40.229584540000;-111.647593330000;1369.1613;6.1400;88.9000;3.79009247;2.50000000;0.96020830;1.94447803;
4052795457943371;1634408161000;40.229584850000;-111.647525050000;1369.2208;5.7500;91.1000;3.79009247;2.50000000;0.93600214;1.98147976;
4052796461623943;1634408162000;40.229586930000;-111.647460160000;1369.1901;5.4300;91.4000;3.79009247;2.50000000;1.04307234;2.04760075;
4052797463167485;1634408163000;40.229582190000;-111.647398640000;1369.0313;5.1100;92.7000;3.79009247;2.50000000;0.97652447;2.09778166;
4052798460744672;1634408164000;40.229578230000;-111.647341220000;1369.2920;4.9100;91.7000;3.79009247;2.50000000;0.99045444;2.12947321;
4052799469266338;1634408165000;40.229574940000;-111.647279730000;1369.2391;4.7600;92.5000;3.79009247;2.50000000;0.98473346;2.12893939;
4052800462239879;1634408166000;40.229571390000;-111.647223330000;1369.5217;4.7800;90.6000;3.79009247;2.50000000;0.92005432;2.16387677;
4052801457538420;1634408167000;40.229567650000;-111.647165810000;1369.5757;4.8300;91.3000;3.79009247;2.50000000;0.93600214;2.12781620;
4052802459879253;1634408168000;40.229569280000;-111.647111480000;1369.3962;4.8300;88.9000;3.79009247;2.50000000;0.96020830;2.13169885;
4052803463420972;1634408169000;40.229570850000;-111.647057360000;1369.3885;4.5800;88.5000;3.79009247;2.50000000;0.94403392;2.13757610;
4052804475368888;1634408170000;40.229572090000;-111.647005880000;1369.6542;4.3000;89.5000;3.79009247;2.50000000;0.99297535;2.18762374;
4052805473111231;1634408171000;40.229571950000;-111.646959430000;1369.4175;3.8000;90.0000;3.79009247;2.50000000;0.96400207;2.25723553;
4052806474279981;1634408172000;40.229572960000;-111.646916880000;1369.2379;3.6800;92.0000;3.79009247;2.50000000;1.00124919;2.32481098;
4052807541898939;1634408173000;40.229573850000;-111.646878420000;1369.4581;3.3200;88.9000;3.79009247;2.50000000;0.96834910;2.40269804;
4052808471509876;1634408174000;40.229574630000;-111.646844800000;1369.7838;2.9600;89.3000;3.79009247;2.50000000;0.92800862;2.44759488;
4052809463580292;1634408175000;40.229574590000;-111.646815380000;1369.9236;2.6000;91.3000;3.79009247;2.50000000;1.00124919;2.52747917;
4052810466508521;1634408176000;40.229575040000;-111.646789210000;1370.3611;2.1600;90.1000;3.79009247;2.50000000;1.07070076;2.62346125;
4052811465982479;1634408177000;40.229576200000;-111.646765420000;1370.4631;1.9500;85.4000;3.79009247;2.50000000;1.07703292;2.72288060;
4052812465956125;1634408178000;40.229576440000;-111.646739370000;1370.4551;2.1900;91.1000;3.79009247;2.50000000;1.09416640;2.83138418;
4052813464421905;1634408179000;40.229575290000;-111.646703430000;1370.2744;3.0800;97.1000;3.79009247;2.50000000;1.06850362;2.93361473;
4052814461888259;1634408180000;40.229572980000;-111.646657260000;1370.1249;3.9400;97.4000;3.79009247;2.50000000;1.03464973;3.00423837;
4052815470008676;1634408181000;40.229565760000;-111.646605080000;1370.2926;4.6300;100.8000;3.79009247;2.50000000;1.01788998;3.05289650;
4052816464713519;1634408182000;40.229548570000;-111.646550970000;1370.0345;4.9400;115.8000;3.79009247;2.50000000;1.03464973;3.14042354;
4052817470293571;1634408183000;40.229519590000;-111.646495380000;1369.6799;5.5400;128.5000;3.79009247;2.50000000;1.02625537;3.11874485;
