TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
606209401128604;1654274107000;40.242056480000;-111.683496930000;1365.1179;6.7100;255.7000;3.79009247;2.95882082;1.28798294;3.59010029;
606210397078291;1654274108000;40.242040850000;-111.683574480000;1364.8538;6.7300;256.6000;3.79009247;3.11935306;1.30361032;3.57918763;
606211397406103;1654274109000;40.242026180000;-111.683657990000;1365.0156;6.9300;253.8000;3.79009247;3.03674340;1.11305881;3.56019330;
606212459075061;1654274110000;40.242008590000;-111.683745800000;1365.0442;7.4700;254.2000;3.79009247;2.98081565;1.23308551;3.51516175;
606213403620009;1654274111000;40.241987760000;-111.683838950000;1365.0463;7.8600;256.2000;3.79009247;2.93240476;1.40545368;3.54876375;
606214414573029;1654274112000;40.241969550000;-111.683924680000;1365.0929;7.7600;255.3000;4.27275372;3.05642533;1.65109050;3.57737303;
606215411113289;1654274113000;40.241954340000;-111.684004840000;1363.0729;7.2700;251.5000;3.79009247;2.85442233;1.22298813;3.54725909;
606216408055112;1654274114000;40.241922790000;-111.684097370000;1363.7905;7.5200;242.4000;3.79009247;2.78485608;1.24679589;3.62696195;
606217413274903;1654274115000;40.241892720000;-111.684168190000;1363.8969;7.3500;246.9000;3.79009247;2.96400833;1.14825952;3.62592721;
606218495677247;1654274116000;40.241868450000;-111.684244830000;1363.6880;6.6900;245.4000;3.79009247;2.96123624;1.33093953;3.65944409;
606219405449850;1654274117000;40.241841660000;-111.684319720000;1363.5398;6.9900;243.6000;3.79009247;2.93396020;1.15121675;3.67659521;
606220406924381;1654274118000;40.241811730000;-111.684380380000;1363.1289;6.2300;240.8000;3.79009247;3.09317970;1.09603834;3.72370982;
606221404440683;1654274119000;40.241791280000;-111.684441890000;1362.6796;5.6700;244.8000;3.79009247;3.05260992;1.17136669;3.77076697;
606222447021724;1654274120000;40.241770160000;-111.684512100000;1363.2393;6.2400;238.9000;3.79009247;3.35158038;1.16211009;3.80357814;
606223406251516;1654274121000;40.241745830000;-111.684576470000;1363.1323;6.2600;239.5000;3.79009247;3.42221093;1.14546931;3.82014704;
606224406815317;1654274122000;40.241718250000;-111.684638240000;1361.9689;5.9300;236.4000;3.79009247;3.07267451;1.08756614;3.84968209;
606225413799952;1654274123000;40.241691010000;-111.684687010000;1361.4897;5.6400;233.4000;3.79009247;2.99567676;1.12058020;3.87578177;
606226409129379;1654274124000;40.241663290000;-111.684737150000;1361.4746;5.2900;231.1000;3.79009247;2.81758237;1.06850362;3.91047072;
606227459486826;1654274125000;40.241629910000;-111.684784630000;1361.4478;5.1800;232.7000;3.79009247;2.87629771;1.15663302;3.95626664;
606228403817659;1654274126000;40.241600570000;-111.684830090000;1362.0262;5.2400;229.3000;3.79009247;2.77442122;1.11305881;4.03851938;
606229410053128;1654274127000;40.241575290000;-111.684871940000;1361.9937;4.7300;222.9000;3.79009247;2.67747998;1.09077954;4.09812498;
606230406773909;1654274128000;40.241547180000;-111.684916330000;1362.1494;4.8200;232.1000;3.79009247;2.67869020;1.25399363;4.16606045;
606231400515992;1654274129000;40.241514840000;-111.684961970000;1362.6932;5.0400;226.4000;3.79009247;2.74618578;1.12361026;4.21062374;
606232406928908;1654274130000;40.241486870000;-111.685009270000;1362.6674;5.1500;223.4000;3.79009247;2.76167631;1.34331679;4.25445032;
606233406729949;1654274131000;40.241454380000;-111.685049250000;1362.3013;4.9700;224.8000;3.79009247;2.65656924;1.14057004;4.31581736;
606234410965470;1654274132000;40.241422830000;-111.685081480000;1362.0583;4.5900;220.0000;3.79009247;2.69353652;1.18190527;4.34667492;
606235402759323;1654274133000;40.241385480000;-111.685121990000;1361.9432;5.2800;217.0000;3.79009247;2.62388372;1.22114706;4.35268402;
606236406893594;1654274134000;40.241345510000;-111.685165090000;1362.1053;5.4800;220.5000;3.79009247;2.72893071;1.24020159;4.37111998;
606237408089635;1654274135000;40.241301760000;-111.685211530000;1362.6888;5.6700;218.0000;3.79009247;2.55361867;1.13991225;4.35761738;
606238412171197;1654274136000;40.241261610000;-111.685258840000;1362.6942;6.0100;214.7000;3.79009247;2.50000000;1.15121675;4.42456007;
606239485407916;1654274137000;40.241221960000;-111.685301690000;1362.7184;6.0400;224.9000;3.79009247;2.50000000;1.10136282;4.43276739;
606240410744426;1654274138000;40.241173760000;-111.685344230000;1362.8679;6.0900;220.1000;3.79009247;2.50000000;1.16811812;4.53860807;
606241408296300;1654274139000;40.241125650000;-111.685396770000;1363.4072;6.3300;221.7000;3.79009247;2.50000000;1.14280355;4.52940655;
606242406052133;1654274140000;40.241082340000;-111.685446180000;1362.8912;6.3500;220.1000;3.79009247;2.50000000;1.21264172;4.47058725;
606243418795883;1654274141000;40.241033890000;-111.685494780000;1364.3060;6.3200;215.6000;3.79009247;2.81429100;1.20108283;4.45448685;
606244405661924;1654274142000;40.240989770000;-111.685535740000;1365.4019;5.9100;217.2000;3.79009247;3.08220601;1.12605500;4.42883492;
606245488775882;1654274143000;40.240948220000;-111.685587010000;1365.7250;6.6400;226.2000;3.79009247;2.92183042;1.13441610;4.39649725;
606246416161455;1654274144000;40.240903600000;-111.685648200000;1365.3291;6.8900;228.6000;3.79009247;2.98082542;1.16284132;4.29633284;
606247405447704;1654274145000;40.240859590000;-111.685721520000;1365.8013;7.5200;231.9000;3.79009247;2.97278023;1.08756614;4.15222836;
606248408718954;1654274146000;40.240816760000;-111.685782740000;1365.9453;7.4900;228.7000;3.79009247;2.91231203;1.11516809;4.12910175;
606249406076349;1654274147000;40.240780370000;-111.685851880000;1366.4847;7.2000;236.1000;3.79009247;2.94320011;1.09077954;4.10242128;
606250408908484;1654274148000;40.240742780000;-111.685919190000;1367.4281;7.0800;235.1000;3.79009247;3.15357637;1.28631258;4.03576374;
606251400541713;1654274149000;40.240705030000;-111.685982270000;1367.0505;7.0200;230.1000;3.79009247;3.07034874;1.09931803;4.02002048;
606252401181036;1654274150000;40.240665060000;-111.686053890000;1366.7532;6.9700;237.2000;3.79009247;2.86693788;1.13740933;3.99494433;
606253399856400;1654274151000;40.240636640000;-111.686127860000;1366.6151;6.8900;245.9000;3.79009247;2.84380031;1.15935326;4.04389191;
606254401731712;1654274152000;40.240603920000;-111.686200190000;1366.9113;6.9500;241.3000;3.79009247;2.83207440;1.14546931;3.99695373;
606255413010410;1654274153000;40.240573850000;-111.686263110000;1367.0054;6.0900;244.7000;3.79009247;2.96871066;1.09603834;3.99856043;
606256407793795;1654274154000;40.240547200000;-111.686331210000;1365.5529;6.4800;240.0000;3.79009247;2.81608772;1.08558738;3.98823237;
606257484027128;1654274155000;40.240516500000;-111.686395340000;1365.9586;6.2500;239.5000;3.79009247;2.91384840;1.45361614;4.05721664;
606258411855721;1654274156000;40.240481360000;-111.686458020000;1365.7277;6.1100;241.9000;3.79009247;2.79909182;1.13207769;4.06882811;
606259411851918;1654274157000;40.240467090000;-111.686488340000;1366.1617;3.6500;241.1000;3.79009247;2.87609577;1.24679589;4.19660950;
606260392034262;1654274158000;40.240450540000;-111.686525690000;1366.0537;3.6800;239.4000;4.09313631;3.16010809;1.66018069;4.29476261;
606261402398793;1654274159000;40.240435740000;-111.686564300000;1365.9249;3.6800;237.1000;5.81846523;3.49426365;1.93865931;4.39442492;
606262407693376;1654274160000;40.240408880000;-111.686609130000;1365.8251;4.0700;239.6000;7.28348017;3.68110895;1.95931113;4.47206068;
606263476966761;1654274161000;40.240374780000;-111.686695140000;1364.5558;5.4100;250.9000;8.20124149;3.63266349;1.91376591;4.42070341;
606264404936917;1654274162000;40.240348130000;-111.686782240000;1363.7865;6.0400;262.8000;5.20318747;3.33502817;1.10788083;4.46299458;
606265412532906;1654274163000;40.240341130000;-111.686857560000;1363.3844;5.5900;278.7000;4.61250925;3.02320981;1.19364989;4.52447653;
606266414177541;1654274164000;40.240339270000;-111.686938520000;1363.9130;5.6700;266.4000;3.92930722;2.73481512;1.09416640;4.57155848;
606267405452540;1654274165000;40.240320940000;-111.687017740000;1363.2263;6.3300;255.5000;3.87864423;2.69004345;1.21593583;4.57218838;
606268400852123;1654274166000;40.240296910000;-111.687105470000;1362.8196;6.8500;248.2000;3.79009247;2.71126723;1.49375367;4.67496443;
606269394298529;1654274167000;40.240271280000;-111.687187570000;1362.5945;7.5800;241.6000;3.79931092;2.96875620;1.40545368;4.68074036;
606270407493737;1654274168000;40.240228940000;-111.687263670000;1362.3157;7.4100;243.4000;4.27349758;3.35920024;1.65529454;4.76142311;
606271400021497;1654274169000;40.240204410000;-111.687330000000;1363.1841;6.3900;251.1000;4.42080069;3.39699411;1.46686745;4.71897984;
606272412336236;1654274170000;40.240187920000;-111.687395730000;1364.1888;5.8800;251.2000;3.98417711;3.17892432;1.09077954;4.68861532;
606273406677955;1654274171000;40.240161590000;-111.687458140000;1365.3706;5.8100;245.6000;3.85773659;3.02041912;1.08226609;4.66085005;
606274404866548;1654274172000;40.240139300000;-111.687521140000;1365.2903;5.8900;243.8000;3.79009247;2.82296419;1.06850362;4.62147093;
606275398250454;1654274173000;40.240115370000;-111.687584420000;1366.1827;6.3900;249.0000;3.79009247;2.54968309;1.10981977;4.63514709;
606276416399204;1654274174000;40.240091950000;-111.687656000000;1367.4746;6.5000;249.8000;3.79009247;2.50000000;1.07703292;4.54024744;
606277414247120;1654274175000;40.240076760000;-111.687720580000;1367.9250;5.9100;250.2000;3.79009247;2.50000000;1.21078491;4.53642368;
606278410162015;1654274176000;40.240052450000;-111.687788360000;1367.3652;6.3000;249.2000;3.79009247;2.50000000;1.09077954;4.53744555;
606279401669827;1654274177000;40.240036160000;-111.687856280000;1367.2704;5.8800;257.2000;3.79009247;2.50000000;1.10788083;4.58140564;
606280412780296;1654274178000;40.240027330000;-111.687930270000;1367.3865;6.1500;265.0000;3.79009247;2.50000000;1.14825952;4.57026100;
606281492223629;1654274179000;40.240015210000;-111.687991370000;1366.8407;5.9100;248.1000;3.79009247;2.50000000;1.19037807;4.69290876;
606282406049878;1654274180000;40.239971490000;-111.688073940000;1365.8834;7.4100;235.1000;3.79009247;2.50000000;1.21202314;4.69614649;
606283415027170;1654274181000;40.239928470000;-111.688140490000;1366.2596;7.3600;233.6000;3.79009247;2.50000000;1.53394914;4.66637850;
606284411151857;1654274182000;40.239898150000;-111.688181530000;1365.6001;6.2800;232.0000;3.79009247;2.50000000;1.12605500;4.55671978;
606285409910867;1654274183000;40.239854730000;-111.688246000000;1366.2632;6.9200;232.3000;3.79009247;2.58836269;1.21078491;4.43785477;
606286409748783;1654274184000;40.239822370000;-111.688308550000;1366.0509;6.4300;233.5000;3.79009247;2.54432178;1.12898183;4.39423323;
606287403411752;1654274185000;40.239793250000;-111.688363570000;1366.2268;5.7500;236.4000;3.79009247;2.50000000;1.12605500;4.39307880;
606288414682012;1654274186000;40.239768840000;-111.688417140000;1365.8702;5.2700;240.1000;3.79009247;2.50000000;1.09931803;4.48591661;
606289405382949;1654274187000;40.239743520000;-111.688478950000;1366.2528;5.3000;244.6000;3.79009247;2.50000000;1.09603834;4.53426027;
606290413786750;1654274188000;40.239720180000;-111.688544260000;1366.0820;5.7000;249.3000;3.79009247;2.50000000;1.14546931;4.48375416;
606291411510135;1654274189000;40.239698830000;-111.688608490000;1365.8217;6.0000;247.8000;3.79009247;2.50000000;1.09603834;4.43272161;
606292404750083;1654274190000;40.239675180000;-111.688674220000;1365.2900;6.2400;246.9000;3.79009247;2.66540313;1.10453606;4.41215897;
606293403172478;1654274191000;40.239649330000;-111.688743070000;1365.2618;6.5300;243.8000;3.79009247;2.54402089;1.09077954;4.34308434;
606294406673520;1654274192000;40.239621880000;-111.688810640000;1365.3644;6.7300;243.1000;3.79009247;2.50000000;1.12605500;4.27945232;
606295406489769;1654274193000;40.239591370000;-111.688888380000;1365.3958;7.1300;244.1000;3.79009247;2.50000000;1.14546931;4.19674587;
606296406638363;1654274194000;40.239559920000;-111.688958430000;1365.7819;7.0500;239.3000;3.79009247;2.51699853;1.13159180;4.13122368;
606297399089404;1654274195000;40.239535920000;-111.689024230000;1365.0654;6.7000;241.4000;3.79009247;2.60849667;1.39671040;4.16031361;
606298414802320;1654274196000;40.239499630000;-111.689088460000;1365.0988;6.9300;237.6000;3.79009247;2.61458635;1.15663302;4.04310703;
606299404515028;1654274197000;40.239462520000;-111.689146730000;1365.2822;6.7500;240.1000;3.79009247;2.72938895;1.12058020;3.98594809;
606300410292267;1654274198000;40.239426200000;-111.689216130000;1364.8162;7.0600;237.1000;3.79009247;2.50000000;1.09603834;3.97529268;
606301407602371;1654274199000;40.239394860000;-111.689280930000;1364.7089;6.7600;235.1000;3.79009247;2.50000000;1.11516809;3.95635366;
606302405134819;1654274200000;40.239357890000;-111.689350800000;1364.2778;6.9900;237.4000;3.79009247;2.50000000;1.09077954;3.87736392;
606303409241745;1654274201000;40.239324950000;-111.689420380000;1363.8763;6.8600;232.4000;3.79009247;2.50000000;1.09931803;3.90885758;
606304400810078;1654274202000;40.239287850000;-111.689481810000;1363.1830;6.8800;228.4000;3.79009247;2.50000000;1.08558738;3.91536999;
606305403340338;1654274203000;40.239246080000;-111.689545840000;1362.9740;6.7900;233.2000;3.79009247;2.50000000;1.09077954;3.92045474;
606306414469505;1654274204000;40.239217050000;-111.689609590000;1363.3610;6.5000;239.3000;3.79009247;2.50000000;1.12605500;3.93598056;
606307397113202;1654274205000;40.239184840000;-111.689679000000;1363.4808;6.8000;247.3000;3.79009247;2.50000000;1.32593358;3.95028782;
606308397839087;1654274206000;40.239156440000;-111.689750260000;1363.6034;6.8100;245.6000;3.79009247;2.50000000;1.69162643;4.02755690;
606309398673618;1654274207000;40.239132090000;-111.689822200000;1363.6482;6.7500;249.7000;4.92111588;2.58594275;2.02607989;4.13594103;
606317400992521;1654274215000;40.238978440000;-111.690487040000;1362.8558;5.9600;254.8000;9.34297466;4.32394600;1.16107714;3.97908092;
606318410050073;1654274216000;40.238945170000;-111.690580390000;1364.0853;7.0000;253.1000;8.47759628;4.25665903;1.25031996;3.87483501;
606319408106375;1654274217000;40.238933270000;-111.690619410000;1363.5331;5.8000;255.4000;3.79009247;3.54737186;1.26245797;3.97066903;
606320402915854;1654274218000;40.238920790000;-111.690689310000;1363.7524;5.8400;263.9000;3.79009247;3.23308635;1.19570065;3.98071027;
606321411587364;1654274219000;40.238915630000;-111.690768350000;1364.4340;6.3300;269.2000;3.79009247;2.97494793;1.09931803;4.00258064;
606322398621322;1654274220000;40.238900990000;-111.690841740000;1364.5674;6.4100;245.1000;3.79009247;2.58941174;1.12680960;4.09571028;
606323406657571;1654274221000;40.238868010000;-111.690919590000;1364.4886;7.2500;239.8000;3.79009247;2.50000000;1.12361026;4.05506992;
606324411084862;1654274222000;40.238833660000;-111.690981860000;1363.8583;7.3800;234.8000;3.79009247;2.50000000;1.12058020;4.01584291;
606325408122570;1654274223000;40.238794380000;-111.691061770000;1363.2334;7.8900;238.1000;3.79009247;2.50000000;1.09077954;3.92795467;
606326403086580;1654274224000;40.238758460000;-111.691141210000;1363.5516;7.8200;239.6000;3.79009247;2.50000000;1.07377839;3.81908607;
606327406660799;1654274225000;40.238725560000;-111.691220580000;1363.4065;7.8000;241.5000;3.79009247;2.50000000;1.06850362;3.75521612;
606328485467361;1654274226000;40.238690360000;-111.691300710000;1362.9507;7.6600;240.0000;3.79009247;2.50000000;1.07703292;3.71030641;
606329398851631;1654274227000;40.238659010000;-111.691377280000;1363.1204;7.4700;243.8000;3.79009247;2.50000000;1.10981977;3.69211292;
606330399462777;1654274228000;40.238625610000;-111.691452480000;1363.6970;7.4300;238.2000;3.79009247;2.50000000;1.08226609;3.66890621;
606331398651735;1654274229000;40.238584850000;-111.691524450000;1363.9172;7.6900;236.5000;3.79009247;2.50000000;1.06850362;3.60684323;
606332402854078;1654274230000;40.238542790000;-111.691600650000;1363.7026;7.9100;233.7000;3.79009247;2.50000000;1.11516809;3.57668686;
606333410644807;1654274231000;40.238499370000;-111.691673530000;1363.2584;7.8000;229.4000;3.79009247;2.50000000;1.18726575;3.56902480;
606334467584598;1654274232000;40.238451690000;-111.691747700000;1363.3396;7.9800;228.8000;3.79009247;2.50000000;1.07703292;3.51193285;
606335398717046;1654274233000;40.238400870000;-111.691811990000;1362.7533;7.7500;224.8000;3.79009247;2.50000000;1.08558738;3.58640552;
606336406987514;1654274234000;40.238355160000;-111.691870570000;1363.7181;7.2700;221.5000;3.79009247;2.50000000;1.08558738;3.59335995;
606337409104753;1654274235000;40.238309480000;-111.691922080000;1363.2740;6.7900;220.1000;3.79009247;2.50000000;1.11516809;3.59480453;
606338417556732;1654274236000;40.238265600000;-111.691972510000;1362.7677;6.4600;222.2000;3.79009247;2.50000000;1.11516809;3.61437678;
606339401477930;1654274237000;40.238219330000;-111.692026160000;1363.5432;6.4800;222.0000;3.79009247;2.50000000;1.12893760;3.59873652;
606340465181210;1654274238000;40.238180330000;-111.692074710000;1363.2694;6.4500;224.2000;3.79009247;2.50000000;1.08558738;3.62390876;
606341402604387;1654274239000;40.238137290000;-111.692128140000;1363.0654;6.6100;221.6000;3.79009247;2.50000000;1.07703292;3.61352706;
606342400974803;1654274240000;40.238093030000;-111.692185610000;1362.8290;6.6200;230.4000;3.79009247;2.50000000;1.11830223;3.65767932;
606343404475636;1654274241000;40.238054850000;-111.692249300000;1363.1816;6.8700;238.7000;3.79009247;2.50000000;1.07703292;3.66665077;
606344410312876;1654274242000;40.238019880000;-111.692320880000;1363.2354;7.1100;237.9000;3.79009247;2.50000000;1.19201505;3.69095564;
606345404489125;1654274243000;40.237984150000;-111.692389930000;1363.2137;7.1200;238.7000;3.79009247;2.50000000;1.10675204;3.66851044;
606346404256052;1654274244000;40.237955960000;-111.692467060000;1363.5652;7.1200;246.8000;3.79009247;2.50000000;1.09077954;3.69371605;
606347404260270;1654274245000;40.237926080000;-111.692541570000;1363.2787;6.7000;245.3000;3.79009247;2.50000000;1.13441610;3.67817950;
606348400442874;1654274246000;40.237899980000;-111.692621260000;1362.6790;7.1700;247.9000;3.79009247;2.50000000;1.06850362;3.63989782;
606349408897301;1654274247000;40.237877450000;-111.692700590000;1363.2064;7.2700;249.9000;3.79009247;2.69765711;1.12893760;3.61124563;
606350406356571;1654274248000;40.237859300000;-111.692781890000;1363.7590;7.1400;251.9000;3.79009247;3.04543996;1.11772084;3.59617233;
606351404542144;1654274249000;40.237845160000;-111.692867420000;1364.1399;7.3200;260.0000;3.79009247;3.24131489;1.09077954;3.62360406;
606352404995893;1654274250000;40.237839440000;-111.692951400000;1363.4735;7.0200;262.6000;3.79009247;3.23971438;1.06850362;3.60588431;
606353417346206;1654274251000;40.237831040000;-111.693036600000;1363.3838;7.2500;265.6000;3.79009247;3.31285596;1.07703292;3.58579350;
606354415512768;1654274252000;40.237822880000;-111.693123340000;1363.6550;7.4000;264.5000;3.79009247;2.98561859;1.07703292;3.55981517;
606355411403444;1654274253000;40.237821310000;-111.693203460000;1363.2845;6.7900;267.9000;3.79009247;2.73008680;1.08558738;3.58482003;
606356410311934;1654274254000;40.237821600000;-111.693282830000;1363.6636;6.7800;273.7000;3.79009247;2.68412519;1.10675204;3.59414291;
606357409076048;1654274255000;40.237825940000;-111.693362870000;1363.2974;6.9300;269.7000;3.79009247;2.50000000;1.12058020;3.58894563;
606358406209641;1654274256000;40.237824290000;-111.693443960000;1363.0833;6.8500;267.9000;3.79009247;2.57071495;1.18848646;3.58815098;
606359406924172;1654274257000;40.237820200000;-111.693523600000;1363.3706;6.7400;264.2000;3.79009247;2.50000000;1.09931803;3.59829354;
606360409260422;1654274258000;40.237806220000;-111.693597870000;1363.2686;6.6600;254.8000;3.79009247;2.50000000;1.07377839;3.62107182;
606361405034380;1654274259000;40.237789240000;-111.693672640000;1363.2344;6.5400;251.1000;3.79009247;2.50000000;1.12361026;3.65227580;
606362406932556;1654274260000;40.237767930000;-111.693742360000;1362.5520;6.4300;242.6000;3.79009247;2.50000000;1.09416640;3.70302963;
606363411153493;1654274261000;40.237738670000;-111.693806920000;1362.2764;6.5100;239.9000;3.79009247;2.50000000;1.10136282;3.71204138;
606364404576149;1654274262000;40.237710140000;-111.693876070000;1361.8284;6.7100;238.4000;3.79009247;2.50000000;1.07703292;3.70509076;
606365412312555;1654274263000;40.237678350000;-111.693946900000;1361.5042;6.7400;240.1000;3.79009247;2.50000000;1.07703292;3.71114874;
606366401608180;1654274264000;40.237645180000;-111.694009070000;1361.3536;6.3200;234.2000;3.79009247;2.50000000;1.07703292;3.75452948;
606367411304534;1654274265000;40.237613890000;-111.694069490000;1361.1350;6.0000;238.6000;3.79009247;2.50000000;1.08226609;3.77481341;
606368407788439;1654274266000;40.237587380000;-111.694133410000;1361.3950;6.0900;240.2000;3.79009247;2.50000000;1.08756614;3.77262640;
606369405258335;1654274267000;40.237564620000;-111.694194260000;1361.5433;6.3100;245.4000;3.79009247;2.50000000;1.07703292;3.78897190;
606370407768855;1654274268000;40.237548050000;-111.694254890000;1361.3064;5.8700;250.6000;3.79009247;2.50000000;1.08558738;3.84829497;
606371404088230;1654274269000;40.237541620000;-111.694316780000;1360.7302;5.3300;255.4000;3.79009247;2.50000000;1.09416640;3.92825150;
606372407402917;1654274270000;40.237533280000;-111.694371740000;1361.2272;4.7300;265.8000;3.79009247;2.50000000;1.08558738;3.99241686;
606373419398490;1654274271000;40.237530740000;-111.694422540000;1361.3657;4.1800;261.3000;3.79009247;2.50000000;1.07703292;4.06300402;
606374414968385;1654274272000;40.237530310000;-111.694465860000;1360.9926;3.6500;267.1000;3.79009247;2.50000000;1.08558738;4.15513802;
606375480791822;1654274273000;40.237530900000;-111.694501470000;1361.6077;3.2000;269.6000;3.79009247;2.50000000;1.10276926;4.27084875;
606376409819270;1654274274000;40.237528600000;-111.694529900000;1362.0143;2.5500;265.3000;3.79009247;2.50000000;1.10276926;4.38331270;
606377408001248;1654274275000;40.237526470000;-111.694558010000;1361.8215;2.3000;264.2000;3.79009247;2.50000000;1.07377839;4.48518658;
606378418020467;1654274276000;40.237524480000;-111.694577780000;1361.9578;1.6000;261.8000;3.79009247;2.50000000;1.09077954;4.61486864;
606379406285362;1654274277000;40.237522480000;-111.694589880000;1362.0721;0.9900;253.2000;3.79009247;2.50000000;1.11646760;4.74858809;
606380408203279;1654274278000;40.237521900000;-111.694595740000;1362.0870;0.3800;264.8000;3.79009247;2.50000000;1.08558738;4.88143921;
606381407018591;1654274279000;40.237520830000;-111.694597160000;1362.0010;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
606382403733851;1654274280000;40.237519420000;-111.694594110000;1361.9824;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
606383411385361;1654274281000;40.237518350000;-111.694593640000;1361.9600;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
606384404126090;1654274282000;40.237518460000;-111.694598040000;1361.7388;0.2300;265.7000;3.79009247;2.50000000;0.83216584;5.43202305;
606385416693902;1654274283000;40.237517760000;-111.694601810000;1361.1957;0.2800;261.6000;3.79009247;2.50000000;0.83216584;5.57509708;
606386411248068;1654274284000;40.237517900000;-111.694605260000;1361.3121;0.1700;267.0000;3.79009247;2.50000000;0.84059501;5.72026014;
606387493164213;1654274285000;40.237514980000;-111.694604450000;1360.2079;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
606388418920411;1654274286000;40.237516970000;-111.694607690000;1360.4413;0.5400;266.8000;3.79009247;2.50000000;0.81541401;8.87150955;
606389407867806;1654274287000;40.237526530000;-111.694610710000;1359.7867;1.4800;342.2000;3.79009247;2.50000000;0.06708204;1.70017707;
606390416995827;1654274288000;40.237545220000;-111.694613220000;1359.7855;2.2100;345.7000;3.79009247;2.50000000;0.06708204;1.12034190;
606391409275254;1654274289000;40.237572820000;-111.694616610000;1359.7247;3.5000;352.3000;3.79009247;2.50000000;0.06708204;0.65508217;
606392415494889;1654274290000;40.237606350000;-111.694615560000;1359.0403;3.9400;1.4000;3.79009247;2.50000000;0.06708204;0.60384458;
606393479207128;1654274291000;40.237636830000;-111.694612690000;1359.0845;3.2000;2.3000;3.79009247;2.50000000;0.06708204;0.76626527;
606394404711763;1654274292000;40.237665720000;-111.694610300000;1359.0637;3.0600;1.9000;3.79009247;2.50000000;0.16124515;1.78433156;
606395407251919;1654274293000;40.237693370000;-111.694608630000;1359.0298;2.9000;0.6000;3.79009247;2.50000000;0.16124515;1.93925846;
606396396979522;1654274294000;40.237720710000;-111.694610080000;1359.3961;3.0700;358.7000;3.79009247;2.50000000;0.19723083;2.27460599;
606397403173689;1654274295000;40.237751990000;-111.694612040000;1359.2783;3.6100;359.5000;3.79009247;2.50000000;0.18867962;1.91725373;
606398410207022;1654274296000;40.237790970000;-111.694613010000;1359.5287;4.7600;0.0000;3.79009247;2.50000000;0.07211103;0.58213806;
606399408201136;1654274297000;40.237833510000;-111.694615910000;1359.7325;4.8100;357.4000;3.79009247;2.50000000;0.07211103;0.64552736;
606400398407438;1654274298000;40.237873750000;-111.694619370000;1359.7186;4.4300;359.9000;3.79009247;2.50000000;0.95963538;2.50401378;
606401405293896;1654274299000;40.237918100000;-111.694621260000;1359.7166;4.8900;356.1000;3.79009247;2.50000000;0.83216584;2.41877866;
606402416969156;1654274300000;40.237966880000;-111.694621980000;1359.9583;5.1600;358.1000;3.79009247;2.50000000;1.07703292;2.43492293;
606403414545614;1654274301000;40.238010370000;-111.694624710000;1360.0577;4.9400;0.2000;3.79009247;2.50000000;0.81541401;2.46516538;
606404406970769;1654274302000;40.238054390000;-111.694625650000;1360.2732;4.8000;358.7000;3.79009247;2.50000000;0.82377183;2.51410604;
606405495536029;1654274303000;40.238097530000;-111.694626810000;1360.4552;4.8100;357.1000;3.79009247;2.50000000;0.81541401;2.57657194;
606406404943633;1654274304000;40.238136820000;-111.694629580000;1360.5167;4.6700;357.7000;3.79009247;2.50000000;0.86267030;2.65300584;
606407407313893;1654274305000;40.238175510000;-111.694632200000;1360.4012;4.4000;1.5000;3.79009247;2.50000000;0.81541401;2.74114752;
606408408309882;1654274306000;40.238213380000;-111.694634740000;1360.3833;4.1700;355.4000;3.79009247;2.50000000;0.82377183;2.85133576;
606409396292382;1654274307000;40.238247410000;-111.694634920000;1360.6592;3.7400;1.6000;3.79009247;2.50000000;0.82377183;2.97161126;
606410408473163;1654274308000;40.238274830000;-111.694629630000;1360.6064;3.1200;14.8000;3.79009247;2.50000000;0.83216584;3.10578632;
606411475709308;1654274309000;40.238297240000;-111.694616000000;1360.8862;2.7500;30.6000;3.79009247;2.50000000;0.82680106;3.25020623;
606412416917121;1654274310000;40.238309740000;-111.694592690000;1360.7341;2.4700;68.3000;3.79009247;2.50000000;0.83216584;3.40256476;
606413416905297;1654274311000;40.238313470000;-111.694564730000;1360.2980;2.3600;82.0000;3.79009247;2.50000000;0.83216584;3.55970812;
606414398631338;1654274312000;40.238307020000;-111.694534120000;1360.0800;2.7100;116.4000;3.79009247;2.50000000;0.82680106;3.72331190;
606415404855921;1654274313000;40.238288900000;-111.694512860000;1360.2019;2.6300;147.9000;3.79009247;2.50000000;0.86533231;3.89227176;
606416409752484;1654274314000;40.238264970000;-111.694495330000;1359.7251;3.0000;155.1000;3.79009247;2.50000000;0.85982555;4.05157757;
606417400560452;1654274315000;40.238237650000;-111.694484900000;1359.4685;3.0800;172.3000;3.79009247;2.50000000;0.88232648;4.22165060;
606418407460191;1654274316000;40.238209940000;-111.694482320000;1359.4377;2.9300;184.8000;3.79009247;2.50000000;1.18701303;4.39371586;
606419401700712;1654274317000;40.238191770000;-111.694483090000;1359.6871;2.0000;193.1000;3.79009247;2.50000000;0.95441079;4.58410835;
